timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-08-01,48.0100,48.0100,47.9950,47.9950,47.9950,2889,0.0000,1.0000
2019-07-31,47.9527,48.8900,47.1400,48.0100,48.0100,116229,0.0000,1.0000
2019-07-30,49.8500,50.2900,46.7100,47.5900,47.5900,133412,0.0000,1.0000
2019-07-29,46.4500,50.2300,46.2100,49.8400,49.8400,189549,0.0000,1.0000
2019-07-26,48.2800,49.3900,46.0000,46.4700,46.4700,144081,0.0000,1.0000
2019-07-25,48.1700,49.0600,47.2342,48.2000,48.2000,223338,0.0000,1.0000
2019-07-24,48.7500,49.3200,46.7200,48.2400,48.2400,272518,0.0000,1.0000
2019-07-23,51.4600,51.6699,48.2800,48.8800,48.8800,284424,0.0000,1.0000
2019-07-22,49.5500,51.4000,48.6500,51.3000,51.3000,147783,0.0000,1.0000
2019-07-19,48.3200,50.4000,47.7704,49.4100,49.4100,210298,0.0000,1.0000
2019-07-18,48.5400,49.8600,45.0400,48.3500,48.3500,197104,0.0000,1.0000
2019-07-17,47.9800,48.8400,47.5150,48.6100,48.6100,118296,0.0000,1.0000
2019-07-16,47.6400,48.8300,46.2700,47.6700,47.6700,202733,0.0000,1.0000
2019-07-15,47.0000,47.9315,46.2620,47.6500,47.6500,219043,0.0000,1.0000
2019-07-12,45.0000,47.0774,44.1703,47.0000,47.0000,147364,0.0000,1.0000
2019-07-11,44.3500,46.1400,43.5800,45.2300,45.2300,187194,0.0000,1.0000
2019-07-10,42.2200,45.4800,41.9000,44.3200,44.3200,168701,0.0000,1.0000
2019-07-09,42.0800,43.2900,40.8100,42.6600,42.6600,152539,0.0000,1.0000
2019-07-08,44.4400,45.1500,41.8200,42.2800,42.2800,171766,0.0000,1.0000
2019-07-05,45.0300,48.3100,43.6000,44.7000,44.7000,406937,0.0000,1.0000
2019-07-03,43.8200,45.5900,42.0000,45.1800,45.1800,150311,0.0000,1.0000
2019-07-02,44.2800,45.7100,43.0700,44.1500,44.1500,235873,0.0000,1.0000
2019-07-01,40.7300,44.9500,40.1452,44.4100,44.4100,417656,0.0000,1.0000
2019-06-28,38.3200,41.2500,38.1000,40.2700,40.2700,1283170,0.0000,1.0000
2019-06-27,39.1600,40.0000,37.2900,38.0100,38.0100,527009,0.0000,1.0000
2019-06-26,40.1000,42.0000,38.1800,39.4000,39.4000,610955,0.0000,1.0000
2019-06-25,44.4000,46.9000,40.0000,40.3100,40.3100,1917684,0.0000,1.0000
2019-06-24,37.8300,43.5000,35.5000,41.2000,41.2000,1437980,0.0000,1.0000
2019-06-21,29.0000,29.5854,28.4400,29.1500,29.1500,53195,0.0000,1.0000
2019-06-20,29.2200,29.2800,28.2900,28.9200,28.9200,88235,0.0000,1.0000
2019-06-19,28.4400,28.9600,27.7400,28.8700,28.8700,52775,0.0000,1.0000
2019-06-18,28.6000,28.8862,28.0400,28.4900,28.4900,73933,0.0000,1.0000
2019-06-17,26.7100,28.7500,26.5000,28.7000,28.7000,144586,0.0000,1.0000
2019-06-14,31.6471,31.6471,22.0200,27.2000,27.2000,361887,0.0000,1.0000
2019-06-13,32.4800,32.4800,30.5600,30.6300,30.6300,59674,0.0000,1.0000
2019-06-12,31.3359,33.2800,31.2676,32.0800,32.0800,181241,0.0000,1.0000
2019-06-11,32.5900,32.8800,30.3950,31.6800,31.6800,125609,0.0000,1.0000
2019-06-10,31.8400,32.3700,31.0600,32.0000,32.0000,84588,0.0000,1.0000
2019-06-07,31.2800,31.8300,30.6703,31.5200,31.5200,136436,0.0000,1.0000
2019-06-06,31.5000,32.1500,30.9100,31.4400,31.4400,145306,0.0000,1.0000
2019-06-05,31.3600,32.1250,30.3800,31.7300,31.7300,132307,0.0000,1.0000
2019-06-04,31.6600,31.6800,30.6900,31.1700,31.1700,81213,0.0000,1.0000
2019-06-03,31.4400,32.3600,30.5700,31.7600,31.7600,50260,0.0000,1.0000
2019-05-31,31.7200,31.9200,30.4800,31.4200,31.4200,56048,0.0000,1.0000
