timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-08-02,5.0100,5.5499,5.0100,5.3300,5.3300,62711,0.0000,1.0000
2019-08-01,5.1000,5.6500,4.9050,5.3200,5.3200,368771,0.0000,1.0000
2019-07-31,4.6100,5.2700,4.6100,5.0800,5.0800,453528,0.0000,1.0000
2019-07-30,4.1800,4.7300,4.1700,4.4800,4.4800,209826,0.0000,1.0000
2019-07-29,4.1700,4.2000,4.0200,4.1300,4.1300,103218,0.0000,1.0000
2019-07-26,4.0900,4.1700,3.9500,3.9900,3.9900,109657,0.0000,1.0000
2019-07-25,4.1700,4.2693,3.9000,4.0500,4.0500,88744,0.0000,1.0000
2019-07-24,3.9400,4.3300,3.7688,4.1700,4.1700,143245,0.0000,1.0000
2019-07-23,3.4100,4.1693,3.3600,4.1400,4.1400,194593,0.0000,1.0000
2019-07-22,4.1100,4.1350,3.5400,3.5600,3.5600,217522,0.0000,1.0000
2019-07-19,4.1300,4.3000,4.0600,4.1800,4.1800,122966,0.0000,1.0000
2019-07-18,4.1500,4.5855,4.0600,4.1900,4.1900,247545,0.0000,1.0000
2019-07-17,4.9700,4.9900,4.0100,4.3000,4.3000,370059,0.0000,1.0000
2019-07-16,4.5000,4.9400,4.0000,4.6400,4.6400,268176,0.0000,1.0000
2019-07-15,5.5500,6.2300,4.3600,4.5500,4.5500,618784,0.0000,1.0000
2019-07-12,4.1000,5.7500,3.9800,5.3900,5.3900,1581903,0.0000,1.0000
2019-07-11,4.0200,4.2200,3.8200,4.1400,4.1400,180419,0.0000,1.0000
2019-07-10,3.6500,5.3500,3.6500,4.2500,4.2500,1500530,0.0000,1.0000
2019-07-09,3.8200,3.9400,3.5500,3.6900,3.6900,116611,0.0000,1.0000
2019-07-08,3.6900,4.0602,3.5100,3.8300,3.8300,258510,0.0000,1.0000
2019-07-05,3.1600,3.7700,3.1200,3.7000,3.7000,255239,0.0000,1.0000
2019-07-03,3.2600,3.2600,3.0300,3.1500,3.1500,43227,0.0000,1.0000
2019-07-02,3.4000,3.4000,3.1266,3.2805,3.2805,58848,0.0000,1.0000
2019-07-01,3.4100,3.4200,3.3300,3.4100,3.4100,32150,0.0000,1.0000
2019-06-28,3.5400,3.6999,3.3800,3.4100,3.4100,85094,0.0000,1.0000
2019-06-27,3.3600,3.7900,3.2800,3.5800,3.5800,175986,0.0000,1.0000
2019-06-26,3.5500,3.8500,3.3300,3.4800,3.4800,122583,0.0000,1.0000
2019-06-25,3.6500,3.6500,3.5000,3.5500,3.5500,70174,0.0000,1.0000
2019-06-24,3.8500,3.8580,3.6500,3.6500,3.6500,42869,0.0000,1.0000
2019-06-21,3.8500,4.1000,3.8400,3.8400,3.8400,46656,0.0000,1.0000
2019-06-20,3.9200,4.1000,3.7000,3.7800,3.7800,37149,0.0000,1.0000
2019-06-19,3.6500,3.9683,3.5901,3.9000,3.9000,89475,0.0000,1.0000
2019-06-18,3.5500,3.7900,3.4700,3.6500,3.6500,54547,0.0000,1.0000
2019-06-17,3.5300,3.6000,3.3578,3.5500,3.5500,56158,0.0000,1.0000
2019-06-14,3.5400,3.7300,3.3700,3.4600,3.4600,69906,0.0000,1.0000
2019-06-13,3.4700,3.6600,3.2866,3.5700,3.5700,32757,0.0000,1.0000
2019-06-12,3.1900,3.9000,3.0675,3.3900,3.3900,193192,0.0000,1.0000
2019-06-11,3.0600,3.1500,3.0400,3.1300,3.1300,11442,0.0000,1.0000
2019-06-10,3.1100,3.1799,3.0100,3.0100,3.0100,13816,0.0000,1.0000
2019-06-07,3.0251,3.1600,3.0101,3.0800,3.0800,30743,0.0000,1.0000
2019-06-06,2.9700,3.1000,2.9590,3.0848,3.0848,18433,0.0000,1.0000
2019-06-05,2.9400,2.9700,2.9000,2.9000,2.9000,17686,0.0000,1.0000
2019-06-04,3.0500,3.1226,2.9110,2.9900,2.9900,9564,0.0000,1.0000
2019-06-03,3.0800,3.1407,2.9903,3.0000,3.0000,11354,0.0000,1.0000
2019-05-31,2.9999,3.1100,2.9800,3.1000,3.1000,48047,0.0000,1.0000
2019-05-30,3.0400,3.1300,2.8500,3.0000,3.0000,185375,0.0000,1.0000
2019-05-29,3.0900,3.0900,2.8700,3.0300,3.0300,136224,0.0000,1.0000
