timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-30,9.9000,9.9000,9.9000,9.9000,9.9000,13087,0.0000,1.0000
2019-07-29,9.8800,9.9100,9.8700,9.8800,9.8800,3890,0.0000,1.0000
2019-07-26,9.9100,9.9100,9.9100,9.9100,9.9100,0,0.0000,1.0000
2019-07-25,9.9100,9.9100,9.9100,9.9100,9.9100,1,0.0000,1.0000
2019-07-24,9.9100,9.9100,9.9100,9.9100,9.9100,0,0.0000,1.0000
2019-07-23,9.8800,9.9100,9.8800,9.9100,9.9100,387,0.0000,1.0000
2019-07-22,9.9500,9.9500,9.9500,9.9500,9.9500,0,0.0000,1.0000
2019-07-19,9.9500,9.9500,9.9500,9.9500,9.9500,547,0.0000,1.0000
2019-07-18,9.9500,9.9500,9.9500,9.9500,9.9500,0,0.0000,1.0000
2019-07-17,9.9500,9.9800,9.8900,9.9500,9.9500,196343,0.0000,1.0000
2019-07-16,9.9800,9.9900,9.9000,9.9900,9.9900,947,0.0000,1.0000
2019-07-15,9.9900,9.9900,9.9600,9.9900,9.9900,549,0.0000,1.0000
2019-07-12,9.9900,9.9900,9.9900,9.9900,9.9900,28,0.0000,1.0000
2019-07-11,9.8500,9.9900,9.8500,9.9900,9.9900,2130,0.0000,1.0000
2019-07-10,9.9350,9.9350,9.9350,9.9350,9.9350,0,0.0000,1.0000
2019-07-09,9.8889,9.9346,9.8889,9.9346,9.9346,404,0.0000,1.0000
2019-07-08,9.9000,9.9000,9.9000,9.9000,9.9000,0,0.0000,1.0000
2019-07-05,9.9000,9.9000,9.9000,9.9000,9.9000,11,0.0000,1.0000
2019-07-03,9.9000,9.9000,9.9000,9.9000,9.9000,0,0.0000,1.0000
2019-07-02,9.9000,9.9000,9.9000,9.9000,9.9000,3300,0.0000,1.0000
2019-07-01,9.8100,9.8100,9.8100,9.8100,9.8100,0,0.0000,1.0000
2019-06-28,9.9800,9.9900,9.8100,9.8100,9.8100,8769,0.0000,1.0000
2019-06-27,9.9500,9.9500,9.9500,9.9500,9.9500,1,0.0000,1.0000
2019-06-26,9.9800,9.9900,9.9500,9.9500,9.9500,7716,0.0000,1.0000
2019-06-25,9.9900,9.9900,9.9900,9.9900,9.9900,500,0.0000,1.0000
2019-06-24,9.8600,9.8600,9.8600,9.8600,9.8600,151,0.0000,1.0000
2019-06-21,9.9255,9.9900,9.8600,9.9900,9.9900,11082,0.0000,1.0000
2019-06-20,9.9100,9.9100,9.9100,9.9100,9.9100,103,0.0000,1.0000
2019-06-19,9.9100,9.9100,9.9100,9.9100,9.9100,2703,0.0000,1.0000
2019-06-18,9.9100,9.9100,9.9100,9.9100,9.9100,1,0.0000,1.0000
2019-06-17,9.9100,9.9100,9.9100,9.9100,9.9100,1,0.0000,1.0000
2019-06-14,9.9100,9.9100,9.9100,9.9100,9.9100,204,0.0000,1.0000
2019-06-13,9.9164,9.9164,9.9164,9.9164,9.9164,5,0.0000,1.0000
2019-06-12,9.9164,9.9164,9.9164,9.9164,9.9164,501,0.0000,1.0000
2019-06-11,9.8800,9.8800,9.8800,9.8800,9.8800,1,0.0000,1.0000
2019-06-07,9.8700,9.8800,9.8700,9.8800,9.8800,32906,0.0000,1.0000
2019-06-06,9.8750,9.8750,9.8750,9.8750,9.8750,247746,0.0000,1.0000
2019-06-05,9.8500,9.8550,9.8500,9.8550,9.8550,3200,0.0000,1.0000
2019-06-03,9.8500,9.8500,9.8300,9.8300,9.8300,1812,0.0000,1.0000
2019-05-31,9.8400,9.8400,9.8400,9.8400,9.8400,0,0.0000,1.0000
2019-05-30,9.8400,9.8400,9.8400,9.8400,9.8400,2,0.0000,1.0000
2019-05-29,9.8500,9.8500,9.8400,9.8400,9.8400,1314,0.0000,1.0000
2019-05-28,9.8200,9.8200,9.8200,9.8200,9.8200,59,0.0000,1.0000
2019-05-24,9.8400,9.8400,9.8200,9.8200,9.8200,27456,0.0000,1.0000
2019-05-23,9.7800,9.7800,9.7800,9.7800,9.7800,0,0.0000,1.0000
2019-05-22,9.7800,9.7800,9.7800,9.7800,9.7800,1,0.0000,1.0000
2019-05-21,9.7800,9.7800,9.7800,9.7800,9.7800,1,0.0000,1.0000
2019-05-20,9.7800,9.7800,9.7800,9.7800,9.7800,117,0.0000,1.0000
2019-05-17,9.7800,9.8000,9.7700,9.7800,9.7800,125502,0.0000,1.0000
2019-05-16,9.7500,9.7500,9.7500,9.7500,9.7500,0,0.0000,1.0000
2019-05-15,9.7500,9.7500,9.7500,9.7500,9.7500,0,0.0000,1.0000
2019-05-14,9.7786,9.7786,9.7500,9.7500,9.7500,2370,0.0000,1.0000
2019-05-13,9.8400,9.8400,9.7900,9.7900,9.7900,2707,0.0000,1.0000
2019-05-10,9.8400,9.8400,9.7471,9.7800,9.7800,12702,0.0000,1.0000
2019-05-09,9.8400,9.8400,9.8400,9.8400,9.8400,12588,0.0000,1.0000
