timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-26,10.1500,10.1801,10.1500,10.1801,10.1801,1100,0.0000,1.0000
2019-07-25,10.1798,10.1800,10.1798,10.1800,10.1800,8891,0.0000,1.0000
2019-07-24,10.1500,10.2000,10.1500,10.2000,10.2000,61894,0.0000,1.0000
2019-07-23,10.1700,10.1700,10.1700,10.1700,10.1700,421,0.0000,1.0000
2019-07-22,10.1500,10.1700,10.1500,10.1700,10.1700,3901,0.0000,1.0000
2019-07-19,10.1400,10.1700,10.1400,10.1700,10.1700,34200,0.0000,1.0000
2019-07-18,10.1500,10.1500,10.1500,10.1500,10.1500,0,0.0000,1.0000
2019-07-17,10.1200,10.1500,10.1200,10.1500,10.1500,35600,0.0000,1.0000
2019-07-16,10.1000,10.1200,10.1000,10.1200,10.1200,7900,0.0000,1.0000
2019-07-15,10.1200,10.1300,10.1100,10.1200,10.1200,7400,0.0000,1.0000
2019-07-12,10.1100,10.1300,10.1100,10.1300,10.1300,1000,0.0000,1.0000
2019-07-11,10.1100,10.1100,10.1100,10.1100,10.1100,100000,0.0000,1.0000
2019-07-10,10.1100,10.1300,10.0670,10.1300,10.1300,700,0.0000,1.0000
2019-07-09,10.1200,10.1200,10.1200,10.1200,10.1200,15000,0.0000,1.0000
2019-07-08,10.1200,10.1200,10.1200,10.1200,10.1200,0,0.0000,1.0000
2019-07-05,10.1200,10.1200,10.1200,10.1200,10.1200,0,0.0000,1.0000
2019-07-03,10.1200,10.1200,10.1200,10.1200,10.1200,5002,0.0000,1.0000
2019-07-02,10.1100,10.1100,10.1100,10.1100,10.1100,1800,0.0000,1.0000
2019-07-01,10.1100,10.1100,10.1000,10.1100,10.1100,11091,0.0000,1.0000
2019-06-28,10.1200,10.1200,10.1200,10.1200,10.1200,2500,0.0000,1.0000
2019-06-27,10.1100,10.1100,10.1100,10.1100,10.1100,0,0.0000,1.0000
2019-06-26,10.1000,10.1100,10.1000,10.1100,10.1100,5758,0.0000,1.0000
2019-06-25,10.1100,10.1100,10.1100,10.1100,10.1100,130,0.0000,1.0000
2019-06-24,10.1200,10.1200,10.1100,10.1100,10.1100,837,0.0000,1.0000
2019-06-21,10.1000,10.1100,10.1000,10.1100,10.1100,3220,0.0000,1.0000
2019-06-19,10.0700,10.1100,10.0700,10.1100,10.1100,19047,0.0000,1.0000
2019-06-18,10.1100,10.1100,10.1100,10.1100,10.1100,0,0.0000,1.0000
2019-06-17,10.0500,10.1200,10.0500,10.1100,10.1100,4477,0.0000,1.0000
2019-06-14,10.1200,10.1200,10.1200,10.1200,10.1200,50,0.0000,1.0000
2019-06-13,10.1200,10.1200,10.1200,10.1200,10.1200,1,0.0000,1.0000
2019-06-12,10.1000,10.1250,10.1000,10.1200,10.1200,213100,0.0000,1.0000
2019-06-11,10.0900,10.1200,10.0900,10.1200,10.1200,5962,0.0000,1.0000
2019-06-10,10.1400,10.1400,10.1200,10.1200,10.1200,300,0.0000,1.0000
2019-06-07,10.1200,10.1200,10.0500,10.0900,10.0900,19255,0.0000,1.0000
2019-06-06,10.0600,10.0800,10.0600,10.0800,10.0800,238430,0.0000,1.0000
2019-06-05,10.0700,10.0800,10.0500,10.0700,10.0700,35913,0.0000,1.0000
2019-06-04,10.0800,10.0800,10.0800,10.0800,10.0800,10705,0.0000,1.0000
2019-06-03,10.0700,10.0800,10.0700,10.0700,10.0700,20400,0.0000,1.0000
2019-05-31,10.0500,10.0800,10.0485,10.0700,10.0700,122635,0.0000,1.0000
2019-05-30,10.0600,10.0700,10.0495,10.0700,10.0700,5450,0.0000,1.0000
2019-05-29,10.0700,10.0800,10.0500,10.0700,10.0700,111203,0.0000,1.0000
2019-05-28,10.0401,10.0800,10.0401,10.0500,10.0500,21561,0.0000,1.0000
2019-05-24,10.0566,10.0566,10.0566,10.0566,10.0566,515,0.0000,1.0000
2019-05-23,10.0700,10.0700,10.0700,10.0700,10.0700,0,0.0000,1.0000
2019-05-22,10.0800,10.0800,10.0700,10.0700,10.0700,5578,0.0000,1.0000
2019-05-21,10.0588,10.0588,10.0588,10.0588,10.0588,250,0.0000,1.0000
2019-05-20,10.0662,10.0800,10.0600,10.0800,10.0800,2300,0.0000,1.0000
