timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-08-01,2.9600,2.9600,2.9500,2.9500,2.9500,470,0.0000,1.0000
2019-07-31,2.9500,3.0000,2.8800,2.9800,2.9800,12451,0.0000,1.0000
2019-07-30,2.8000,3.0163,2.7600,2.9200,2.9200,52659,0.0000,1.0000
2019-07-29,2.8900,3.0000,2.6100,2.8900,2.8900,107977,0.0000,1.0000
2019-07-26,2.8500,3.0000,2.8500,2.9300,2.9300,11036,0.0000,1.0000
2019-07-25,2.9200,2.9400,2.8010,2.8500,2.8500,13708,0.0000,1.0000
2019-07-24,3.1200,3.1900,2.8001,2.9200,2.9200,63251,0.0000,1.0000
2019-07-23,3.4700,3.4700,2.8750,3.0500,3.0500,405877,0.0000,1.0000
2019-07-22,3.3100,3.4200,3.2000,3.2000,3.2000,28256,0.0000,1.0000
2019-07-19,3.3700,3.6700,3.2800,3.3400,3.3400,24007,0.0000,1.0000
2019-07-18,3.6900,3.6900,3.3650,3.3650,3.3650,15265,0.0000,1.0000
2019-07-17,3.5000,3.5000,3.2600,3.4100,3.4100,17878,0.0000,1.0000
2019-07-16,3.4600,3.5427,3.4600,3.5000,3.5000,13088,0.0000,1.0000
2019-07-15,3.5000,3.5600,3.3740,3.4950,3.4950,22221,0.0000,1.0000
2019-07-12,3.5300,3.7080,3.4900,3.5300,3.5300,55824,0.0000,1.0000
2019-07-11,3.4700,3.7500,3.3500,3.5600,3.5600,138789,0.0000,1.0000
2019-07-10,3.3500,3.5900,3.2752,3.4701,3.4701,75715,0.0000,1.0000
2019-07-09,3.3700,3.4800,3.2700,3.3500,3.3500,55235,0.0000,1.0000
2019-07-08,3.3700,3.6000,3.2700,3.4100,3.4100,187346,0.0000,1.0000
2019-07-05,2.9900,3.4000,2.9800,3.3500,3.3500,346287,0.0000,1.0000
2019-07-03,2.9000,3.0100,2.8100,2.9500,2.9500,29077,0.0000,1.0000
2019-07-02,2.9200,3.1899,2.8000,2.8900,2.8900,116009,0.0000,1.0000
2019-07-01,2.8600,2.9800,2.7220,2.9100,2.9100,113523,0.0000,1.0000
2019-06-28,2.6500,2.8900,2.6100,2.8100,2.8100,111444,0.0000,1.0000
2019-06-27,2.6300,2.7000,2.6300,2.7000,2.7000,16963,0.0000,1.0000
2019-06-26,2.6700,2.7600,2.6300,2.6300,2.6300,21124,0.0000,1.0000
2019-06-25,2.5000,2.7900,2.4000,2.7100,2.7100,227087,0.0000,1.0000
2019-06-24,2.7400,2.8200,2.7100,2.7801,2.7801,39293,0.0000,1.0000
2019-06-21,2.9200,2.9200,2.7200,2.7500,2.7500,80250,0.0000,1.0000
2019-06-20,2.9200,2.9200,2.7963,2.9200,2.9200,56802,0.0000,1.0000
2019-06-19,2.8500,2.9510,2.7200,2.8800,2.8800,166114,0.0000,1.0000
2019-06-18,3.8200,4.1100,2.8300,3.1000,3.1000,3547061,0.0000,1.0000
2019-06-17,2.9300,3.0300,2.6965,2.7900,2.7900,121656,0.0000,1.0000
