timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-29,0.2500,0.2500,0.2500,0.2500,0.2500,3000,0.0000,1.0000
2019-07-26,0.2500,0.2500,0.2500,0.2500,0.2500,400,0.0000,1.0000
2019-07-25,0.2500,0.2500,0.2500,0.2500,0.2500,400,0.0000,1.0000
2019-07-24,0.2555,0.2555,0.2500,0.2500,0.2500,900,0.0000,1.0000
2019-07-23,0.2200,0.2500,0.2200,0.2500,0.2500,9606,0.0000,1.0000
2019-07-22,0.2500,0.2500,0.2500,0.2500,0.2500,400,0.0000,1.0000
2019-07-19,0.2500,0.2500,0.2500,0.2500,0.2500,400,0.0000,1.0000
2019-07-18,0.2500,0.2500,0.2500,0.2500,0.2500,400,0.0000,1.0000
2019-07-17,0.2500,0.2500,0.2500,0.2500,0.2500,400,0.0000,1.0000
2019-07-16,0.2500,0.2500,0.2500,0.2500,0.2500,500,0.0000,1.0000
2019-07-15,0.2500,0.2610,0.2500,0.2500,0.2500,600,0.0000,1.0000
2019-07-10,0.2600,0.2600,0.2600,0.2600,0.2600,500,0.0000,1.0000
2019-07-09,0.2700,0.3041,0.2697,0.2700,0.2700,10600,0.0000,1.0000
2019-07-08,0.2800,0.2800,0.2800,0.2800,0.2800,500,0.0000,1.0000
2019-07-05,0.2900,0.2900,0.2900,0.2900,0.2900,500,0.0000,1.0000
2019-07-03,0.2500,0.2800,0.2500,0.2800,0.2800,1200,0.0000,1.0000
2019-07-01,0.2600,0.2600,0.2596,0.2596,0.2596,1200,0.0000,1.0000
2019-06-28,0.2100,0.2600,0.2000,0.2596,0.2596,91552,0.0000,1.0000
2019-06-27,0.2900,0.3294,0.2100,0.2100,0.2100,10700,0.0000,1.0000
2019-06-26,0.3000,0.3000,0.3000,0.3000,0.3000,200,0.0000,1.0000
2019-06-18,0.2800,0.2800,0.2800,0.2800,0.2800,600,0.0000,1.0000
2019-06-17,0.2900,0.2900,0.2900,0.2900,0.2900,100,0.0000,1.0000
2019-06-14,0.2600,0.2800,0.2600,0.2800,0.2800,400,0.0000,1.0000
2019-06-13,0.2700,0.2700,0.2700,0.2700,0.2700,500,0.0000,1.0000
2019-06-12,0.2800,0.2800,0.2800,0.2800,0.2800,100,0.0000,1.0000
2019-06-07,0.2600,0.2600,0.2040,0.2300,0.2300,21066,0.0000,1.0000
2019-06-06,0.3000,0.3000,0.2500,0.2700,0.2700,1800,0.0000,1.0000
2019-06-05,0.3000,0.3000,0.3000,0.3000,0.3000,600,0.0000,1.0000
2019-06-04,0.2800,0.2800,0.2800,0.2800,0.2800,300,0.0000,1.0000
2019-06-03,0.2800,0.2800,0.2800,0.2800,0.2800,1000,0.0000,1.0000
2019-05-31,0.2800,0.2800,0.2800,0.2800,0.2800,200,0.0000,1.0000
2019-05-30,0.2800,0.3000,0.2800,0.3000,0.3000,1100,0.0000,1.0000
2019-05-29,0.2700,0.3000,0.2700,0.3000,0.3000,900,0.0000,1.0000
2019-05-28,0.3000,0.3000,0.3000,0.3000,0.3000,300,0.0000,1.0000
2019-05-24,0.3000,0.3000,0.3000,0.3000,0.3000,100,0.0000,1.0000
2019-05-22,0.3000,0.3000,0.2900,0.2900,0.2900,1000,0.0000,1.0000
2019-05-21,0.2300,0.2990,0.2300,0.2990,0.2990,370,0.0000,1.0000
2019-05-20,0.3000,0.3000,0.2800,0.2800,0.2800,400,0.0000,1.0000
2019-05-17,0.3000,0.3000,0.2999,0.2999,0.2999,2310,0.0000,1.0000
2019-05-16,0.2800,0.2800,0.2800,0.2800,0.2800,500,0.0000,1.0000
2019-05-15,0.2900,0.2900,0.2900,0.2900,0.2900,300,0.0000,1.0000
2019-05-14,0.2500,0.2500,0.2500,0.2500,0.2500,1000,0.0000,1.0000
2019-05-13,0.2600,0.2600,0.2600,0.2600,0.2600,300,0.0000,1.0000
2019-05-10,0.2600,0.2600,0.2600,0.2600,0.2600,100,0.0000,1.0000
2019-05-09,0.2400,0.2400,0.2400,0.2400,0.2400,300,0.0000,1.0000
2019-05-08,0.2250,0.2400,0.2250,0.2400,0.2400,700,0.0000,1.0000
2019-05-07,0.2400,0.2400,0.2200,0.2200,0.2200,2100,0.0000,1.0000
2019-05-06,0.2200,0.2400,0.2200,0.2389,0.2389,17200,0.0000,1.0000
2019-05-02,0.2000,0.2001,0.2000,0.2001,0.2001,10000,0.0000,1.0000
2019-05-01,0.2001,0.2001,0.2001,0.2001,0.2001,15300,0.0000,1.0000
2019-04-30,0.2001,0.2001,0.2001,0.2001,0.2001,3000,0.0000,1.0000
2019-04-24,0.2400,0.2400,0.2400,0.2400,0.2400,2000,0.0000,1.0000
2019-04-23,0.2300,0.2300,0.2001,0.2300,0.2300,700,0.0000,1.0000
2019-04-16,0.2200,0.2400,0.2200,0.2400,0.2400,8000,0.0000,1.0000
2019-04-15,0.2100,0.2300,0.2090,0.2290,0.2290,5000,0.0000,1.0000
2019-04-04,0.1900,0.2100,0.1900,0.2099,0.2099,11062,0.0000,1.0000
2019-03-29,0.1900,0.1901,0.1871,0.1900,0.1900,41500,0.0000,1.0000
2019-03-28,0.1800,0.1900,0.1800,0.1825,0.1825,26018,0.0000,1.0000
2019-03-27,0.2100,0.2102,0.2000,0.2000,0.2000,132882,0.0000,1.0000
2019-03-22,0.1802,0.2300,0.1802,0.2300,0.2300,3618,0.0000,1.0000
2019-03-18,0.2300,0.2300,0.2300,0.2300,0.2300,200,0.0000,1.0000
2019-03-13,0.2300,0.2300,0.2300,0.2300,0.2300,600,0.0000,1.0000
2019-03-07,0.2100,0.2200,0.2000,0.2200,0.2200,12200,0.0000,1.0000
2019-03-01,0.2400,0.2400,0.2400,0.2400,0.2400,1000,0.0000,1.0000
2019-02-28,0.2000,0.2400,0.2000,0.2300,0.2300,33600,0.0000,1.0000
2019-02-27,0.2000,0.2000,0.2000,0.2000,0.2000,1000,0.0000,1.0000
2019-02-22,0.2200,0.2200,0.2000,0.2100,0.2100,16102,0.0000,1.0000
2019-02-21,0.2000,0.2000,0.2000,0.2000,0.2000,500,0.0000,1.0000
2019-02-19,0.2200,0.2400,0.2200,0.2400,0.2400,20700,0.0000,1.0000
2019-02-15,0.2400,0.2400,0.2400,0.2400,0.2400,200,0.0000,1.0000
2019-02-12,0.2300,0.2490,0.2290,0.2400,0.2400,37900,0.0000,1.0000
2019-02-07,0.2000,0.2000,0.2000,0.2000,0.2000,2000,0.0000,1.0000
2019-02-06,0.2100,0.2100,0.2000,0.2000,0.2000,224300,0.0000,1.0000
2019-02-05,0.2113,0.2113,0.2000,0.2000,0.2000,100000,0.0000,1.0000
2019-02-01,0.2500,0.2600,0.2500,0.2500,0.2500,90000,0.0000,1.0000
2019-01-29,0.2500,0.2500,0.2500,0.2500,0.2500,1000,0.0000,1.0000
2019-01-28,0.2500,0.2500,0.2500,0.2500,0.2500,50000,0.0000,1.0000
2019-01-24,0.2500,0.2500,0.2500,0.2500,0.2500,15000,0.0000,1.0000
2019-01-22,0.3000,0.3000,0.3000,0.3000,0.3000,500,0.0000,1.0000
