timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-30,21.3800,21.4300,21.4300,21.4300,21.4300,5,0.0000,1.0000
2019-07-29,21.3800,21.4594,21.2500,21.4594,21.4594,8974,0.0000,1.0000
2019-07-26,20.8500,21.4300,20.8500,21.4300,21.4300,9207,0.0000,1.0000
2019-07-25,21.1750,21.1750,21.0010,21.0029,21.0029,1978,0.0000,1.0000
2019-07-24,21.0500,21.1791,21.0000,21.1050,21.1050,2980,0.0000,1.0000
2019-07-23,21.2600,21.2680,21.1200,21.1400,21.1400,4034,0.0000,1.0000
2019-07-22,21.1400,21.4500,21.1400,21.2640,21.2640,9078,0.0000,1.0000
2019-07-19,21.3750,21.3750,21.3025,21.3025,21.3025,1187,0.0000,1.0000
2019-07-18,21.3398,21.5280,21.3398,21.5280,21.5280,4254,0.0000,1.0000
2019-07-17,21.1400,21.4500,21.1400,21.3500,21.3500,11183,0.0000,1.0000
2019-07-16,21.1221,21.1600,21.0800,21.0800,21.0800,8280,0.0000,1.0000
2019-07-15,21.3200,21.3246,21.1200,21.2483,21.2483,5545,0.0000,1.0000
2019-07-12,21.0000,21.2300,20.9936,21.0600,21.0600,6517,0.0000,1.0000
2019-07-11,21.5900,21.5900,20.9718,21.1400,21.1400,10794,0.0000,1.0000
2019-07-10,21.4700,21.5605,21.1700,21.3690,21.3690,135512,0.0000,1.0000
2019-07-09,21.0100,21.4487,21.0100,21.3200,21.3200,7433,0.0000,1.0000
2019-07-08,21.3300,21.4432,21.0301,21.0700,21.0700,6102,0.0000,1.0000
2019-07-05,21.6500,21.7400,21.4400,21.4400,21.4400,6922,0.0000,1.0000
2019-07-03,21.2600,21.6400,21.2600,21.6400,21.6400,7088,0.0000,1.0000
2019-07-02,21.2700,21.2700,21.0800,21.2300,21.2300,7073,0.0000,1.0000
2019-07-01,21.2100,21.3800,21.1900,21.3500,21.3500,12229,0.0000,1.0000
2019-06-28,20.7900,21.1100,20.7900,21.1100,21.1100,5993,0.0000,1.0000
2019-06-27,20.3200,20.8208,20.3200,20.7800,20.7800,8845,0.0000,1.0000
2019-06-26,20.6000,20.6143,20.2900,20.2935,20.2935,9183,0.0000,1.0000
2019-06-25,20.3400,20.8400,20.3400,20.7019,20.7019,11017,0.0000,1.0000
2019-06-24,20.8900,20.8900,20.4600,20.4600,20.4600,5122,0.0000,1.0000
2019-06-21,20.6400,21.0100,20.6400,20.9800,20.9800,10224,0.0000,1.0000
2019-06-20,21.1000,21.3800,20.9300,20.9361,20.9361,7604,0.0000,1.0000
2019-06-19,21.1800,21.1800,20.8349,20.9597,20.9597,7786,0.0000,1.0000
2019-06-18,20.6300,21.0156,20.6300,20.9700,20.9700,21180,0.0000,1.0000
2019-06-17,20.0000,20.6257,20.0000,20.5603,20.5603,10944,0.0000,1.0000
2019-06-14,20.0900,20.1730,19.9400,19.9400,19.9400,4861,0.0000,1.0000
2019-06-13,19.8800,20.1800,19.8800,20.1800,20.1800,5317,0.0000,1.0000
