timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-30,6.5400,6.9000,6.3465,6.8700,6.8700,9958,0.0000,1.0000
2019-07-29,6.3500,6.9500,6.3500,6.7100,6.7100,48405,0.0000,1.0000
2019-07-26,6.3900,6.7000,6.2500,6.2500,6.2500,11263,0.0000,1.0000
2019-07-25,6.4400,6.7300,6.2400,6.2500,6.2500,4823,0.0000,1.0000
2019-07-24,6.3641,6.3641,6.1607,6.1800,6.1800,1442,0.0000,1.0000
2019-07-23,6.4700,6.5000,6.3000,6.4300,6.4300,7381,0.0000,1.0000
2019-07-22,6.2225,6.4875,5.9500,6.0400,6.0400,8009,0.0000,1.0000
2019-07-19,6.1700,6.1908,6.1700,6.1908,6.1908,371,0.0000,1.0000
2019-07-18,6.3689,6.4000,6.3689,6.4000,6.4000,2098,0.0000,1.0000
2019-07-17,6.3615,6.4800,6.3615,6.4600,6.4600,683,0.0000,1.0000
2019-07-16,6.4900,6.4900,6.0500,6.4700,6.4700,1058,0.0000,1.0000
2019-07-15,6.3000,6.3000,6.3000,6.3000,6.3000,207,0.0000,1.0000
2019-07-12,6.3400,6.5000,6.3000,6.3000,6.3000,11614,0.0000,1.0000
2019-07-11,6.3500,6.3500,6.1890,6.3400,6.3400,3844,0.0000,1.0000
2019-07-10,6.2300,6.3500,6.1700,6.2500,6.2500,1798,0.0000,1.0000
2019-07-09,6.2600,6.2600,5.6200,5.9600,5.9600,10602,0.0000,1.0000
2019-07-08,6.1000,6.4000,6.1000,6.4000,6.4000,1430,0.0000,1.0000
2019-07-05,6.1300,6.3471,6.1300,6.2716,6.2716,1826,0.0000,1.0000
2019-07-03,5.9400,6.4400,5.3000,6.3500,6.3500,33280,0.0000,1.0000
2019-07-02,5.9800,6.5000,5.7700,6.3800,6.3800,10212,0.0000,1.0000
2019-07-01,6.6600,6.6600,6.2000,6.2000,6.2000,10897,0.0000,1.0000
2019-06-28,6.1400,6.7700,5.9898,6.6800,6.6800,25898,0.0000,1.0000
2019-06-27,5.9200,6.2198,5.9200,6.0000,6.0000,15076,0.0000,1.0000
2019-06-26,5.9100,5.9500,5.6400,5.8100,5.8100,9949,0.0000,1.0000
2019-06-25,5.5650,6.0400,5.4200,6.0000,6.0000,28988,0.0000,1.0000
2019-06-24,5.6500,5.6500,5.3265,5.4400,5.4400,9686,0.0000,1.0000
2019-06-21,5.3200,5.8300,5.3200,5.6000,5.6000,10277,0.0000,1.0000
2019-06-20,5.4500,5.7700,5.2763,5.4813,5.4813,6999,0.0000,1.0000
2019-06-19,5.9300,5.9400,5.2500,5.2500,5.2500,20082,0.0000,1.0000
2019-06-18,5.7700,5.9900,5.7700,5.8415,5.8415,4307,0.0000,1.0000
2019-06-17,6.0900,6.0900,5.7200,5.7888,5.7888,14302,0.0000,1.0000
2019-06-14,5.6200,6.1400,5.5200,6.0724,6.0724,4120,0.0000,1.0000
2019-06-13,6.3300,6.3300,5.8200,5.9000,5.9000,8037,0.0000,1.0000
2019-06-12,5.9600,6.0000,5.9400,5.9900,5.9900,7316,0.0000,1.0000
2019-06-11,5.9600,6.1400,5.7800,6.1400,6.1400,3055,0.0000,1.0000
2019-06-10,5.8504,6.0400,5.8326,6.0400,6.0400,5500,0.0000,1.0000
2019-06-07,5.7189,6.1000,5.5701,6.1000,6.1000,10976,0.0000,1.0000
2019-06-06,5.9700,5.9700,5.8800,5.9000,5.9000,2731,0.0000,1.0000
2019-06-05,6.3500,6.3500,5.6800,6.1000,6.1000,7017,0.0000,1.0000
2019-06-04,5.7200,6.2519,5.6153,6.2400,6.2400,4635,0.0000,1.0000
2019-06-03,5.7000,5.8900,5.6801,5.8150,5.8150,14251,0.0000,1.0000
2019-05-31,5.7400,5.9500,5.7400,5.9400,5.9400,3444,0.0000,1.0000
2019-05-30,6.0400,6.3000,5.5800,5.8098,5.8098,11492,0.0000,1.0000
2019-05-29,5.8097,5.9800,5.8097,5.9800,5.9800,1255,0.0000,1.0000
2019-05-28,5.5800,5.6000,5.3000,5.5800,5.5800,6716,0.0000,1.0000
2019-05-24,5.7300,5.8900,5.5000,5.8200,5.8200,17454,0.0000,1.0000
2019-05-23,5.0900,5.9800,5.0900,5.7099,5.7099,17142,0.0000,1.0000
2019-05-22,4.7800,5.4200,4.7553,5.4200,5.4200,18038,0.0000,1.0000
2019-05-21,5.0250,5.0250,4.7120,4.9300,4.9300,12015,0.0000,1.0000
2019-05-20,5.3100,5.3100,4.9409,5.0800,5.0800,5516,0.0000,1.0000
2019-05-17,5.3300,5.4846,5.0700,5.3300,5.3300,1928,0.0000,1.0000
2019-05-16,5.3004,5.6500,4.9400,5.6100,5.6100,12463,0.0000,1.0000
2019-05-15,5.5500,5.6700,5.3000,5.5700,5.5700,6251,0.0000,1.0000
2019-05-14,5.6100,5.6300,5.5200,5.6000,5.6000,4686,0.0000,1.0000
2019-05-13,5.5000,5.6625,5.5000,5.6200,5.6200,13166,0.0000,1.0000
2019-05-10,5.5310,5.7400,5.5300,5.5500,5.5500,8947,0.0000,1.0000
2019-05-09,5.5340,5.7005,5.5340,5.6800,5.6800,6125,0.0000,1.0000
2019-05-08,6.0700,6.0803,5.3200,5.6000,5.6000,50512,0.0000,1.0000
2019-05-07,6.5500,6.5600,6.1500,6.2273,6.2273,23555,0.0000,1.0000
2019-05-06,6.6600,6.8600,6.6500,6.6500,6.6500,10045,0.0000,1.0000
2019-05-03,6.7737,6.8800,6.6500,6.7479,6.7479,8425,0.0000,1.0000
2019-05-02,6.9000,6.9000,6.6500,6.9000,6.9000,4121,0.0000,1.0000
2019-05-01,6.9967,7.0300,6.6833,6.8500,6.8500,3521,0.0000,1.0000
2019-04-30,6.7800,7.0600,6.6500,6.6500,6.6500,5030,0.0000,1.0000
2019-04-29,6.8500,7.0690,6.5100,6.5900,6.5900,15857,0.0000,1.0000
2019-04-26,7.2500,7.2500,6.5000,6.8500,6.8500,43470,0.0000,1.0000
2019-04-25,7.2500,7.5000,7.2200,7.3500,7.3500,17202,0.0000,1.0000
2019-04-24,7.4900,7.8540,7.2000,7.2000,7.2000,51590,0.0000,1.0000
2019-04-23,6.7500,7.5000,6.6278,7.4990,7.4990,38055,0.0000,1.0000
2019-04-22,6.7500,6.7500,6.6300,6.7300,6.7300,7128,0.0000,1.0000
2019-04-18,6.6162,6.7300,6.5000,6.6700,6.6700,7331,0.0000,1.0000
2019-04-17,7.2400,7.2400,6.7000,6.7300,6.7300,13921,0.0000,1.0000
2019-04-16,6.7500,7.4999,6.4100,7.1909,7.1909,38461,0.0000,1.0000
2019-04-15,6.5800,6.7400,6.3579,6.7400,6.7400,9316,0.0000,1.0000
2019-04-12,6.7500,6.7500,6.3163,6.5500,6.5500,18491,0.0000,1.0000
2019-04-11,6.9400,6.9400,6.4100,6.6731,6.6731,34830,0.0000,1.0000
2019-04-10,5.8000,6.8000,5.7329,6.8000,6.8000,98234,0.0000,1.0000
2019-04-09,5.6600,5.9612,5.6100,5.6600,5.6600,18300,0.0000,1.0000
2019-04-08,6.0000,6.0000,5.6100,5.7700,5.7700,3832,0.0000,1.0000
2019-04-05,5.9100,5.9800,5.9100,5.9800,5.9800,1105,0.0000,1.0000
2019-04-04,5.7900,6.0100,5.7900,5.9000,5.9000,7440,0.0000,1.0000
2019-04-03,5.8600,6.0100,5.8392,5.8500,5.8500,10302,0.0000,1.0000
2019-04-02,5.9905,5.9905,5.7300,5.8400,5.8400,3363,0.0000,1.0000
2019-04-01,6.0600,6.2202,5.7486,5.9439,5.9439,43570,0.0000,1.0000
2019-03-29,5.4774,6.0810,5.4501,5.9500,5.9500,28416,0.0000,1.0000
2019-03-28,5.5800,5.6542,5.4500,5.4500,5.4500,2457,0.0000,1.0000
