timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-08-02,69.6500,70.1000,69.0000,69.6600,69.6600,94089,0.0000,1.0000
2019-08-01,71.6800,72.6800,69.5600,70.0200,70.0200,319382,0.0000,1.0000
2019-07-31,70.9000,72.3400,70.3500,71.4000,71.4000,398908,0.0000,1.0000
2019-07-30,70.1500,70.9500,69.9400,70.6700,70.6700,223457,0.0000,1.0000
2019-07-29,70.0900,70.7300,69.7800,70.6900,70.6900,216337,0.0000,1.0000
2019-07-26,68.9200,70.4000,68.4800,70.1500,70.1500,400084,0.0000,1.0000
2019-07-25,69.1400,69.5900,68.2000,68.5800,68.5800,413287,0.0000,1.0000
2019-07-24,65.7000,69.3700,65.0335,69.1400,69.1400,437923,0.0000,1.0000
2019-07-23,65.2100,66.5100,62.2200,65.7000,65.7000,500373,0.0000,1.0000
2019-07-22,63.8200,63.9400,62.9350,63.4300,63.4300,276806,0.0000,1.0000
2019-07-19,64.8100,65.1300,63.6700,63.9700,63.9700,236001,0.0000,1.0000
2019-07-18,64.6200,65.3900,64.5600,65.0100,65.0100,313056,0.0000,1.0000
2019-07-17,64.0200,65.4899,63.9200,64.7200,64.7200,174749,0.0000,1.0000
2019-07-16,64.1100,64.8500,63.6500,64.0800,64.0800,194060,0.0000,1.0000
2019-07-15,63.2200,64.5500,61.8850,64.2500,64.2500,218582,0.0000,1.0000
2019-07-12,62.5900,63.4000,61.8560,63.0000,63.0000,199879,0.0000,1.0000
2019-07-11,62.1100,62.7000,61.7500,62.6500,62.6500,148706,0.0000,1.0000
2019-07-10,61.5600,62.2200,61.1000,61.9800,61.9800,176963,0.0000,1.0000
2019-07-09,60.4200,61.4800,60.4200,61.3400,61.3400,111944,0.0000,1.0000
2019-07-08,61.0200,61.1700,60.6400,60.8400,60.8400,140222,0.0000,1.0000
2019-07-05,60.2700,61.3400,60.2000,61.2700,61.2700,82404,0.0000,1.0000
2019-07-03,60.4800,61.2900,60.2100,60.6800,60.6800,66017,0.0000,1.0000
