timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-29,8.5350,8.6700,8.5350,8.5350,8.5350,314,0.0000,1.0000
2019-07-26,9.3000,9.5000,8.5600,8.7500,8.7500,43415,0.0000,1.0000
2019-07-25,9.0800,9.3900,9.0000,9.0000,9.0000,5606,0.0000,1.0000
2019-07-24,9.0122,9.5200,9.0122,9.0700,9.0700,2038,0.0000,1.0000
2019-07-23,9.1312,9.5800,9.0000,9.5800,9.5800,3050,0.0000,1.0000
2019-07-22,9.4100,9.4100,9.4100,9.4100,9.4100,188,0.0000,1.0000
2019-07-19,9.2900,9.7200,8.8261,9.4100,9.4100,10527,0.0000,1.0000
2019-07-18,9.3000,9.5500,9.0850,9.1000,9.1000,24565,0.0000,1.0000
2019-07-17,9.7400,9.7400,9.0500,9.1200,9.1200,4679,0.0000,1.0000
2019-07-16,9.2600,9.2700,8.3600,9.2700,9.2700,5769,0.0000,1.0000
2019-07-15,8.9900,9.4200,8.7801,9.4200,9.4200,7213,0.0000,1.0000
2019-07-12,8.1001,9.4600,8.1001,8.9900,8.9900,26549,0.0000,1.0000
2019-07-11,8.0900,8.3600,8.0900,8.1000,8.1000,12103,0.0000,1.0000
2019-07-10,8.4600,8.5100,8.1000,8.1000,8.1000,6205,0.0000,1.0000
2019-07-09,8.1500,8.4900,8.1162,8.3700,8.3700,2998,0.0000,1.0000
2019-07-08,8.2200,8.2727,8.0800,8.0800,8.0800,6335,0.0000,1.0000
2019-07-05,8.2400,8.3800,8.1200,8.1200,8.1200,7446,0.0000,1.0000
2019-07-03,8.4350,8.4350,8.2600,8.2600,8.2600,5431,0.0000,1.0000
2019-07-02,8.7000,8.7000,8.2400,8.3200,8.3200,7753,0.0000,1.0000
2019-07-01,8.2400,8.8485,8.2400,8.5000,8.5000,43738,0.0000,1.0000
2019-06-28,8.3700,8.6450,8.2400,8.2400,8.2400,12593,0.0000,1.0000
2019-06-27,8.2000,8.4800,8.1864,8.3300,8.3300,17093,0.0000,1.0000
2019-06-26,8.4509,8.4757,8.0900,8.1000,8.1000,9438,0.0000,1.0000
2019-06-25,8.2541,8.5328,8.0600,8.4050,8.4050,10522,0.0000,1.0000
2019-06-24,8.3400,8.8655,8.3400,8.6900,8.6900,32585,0.0000,1.0000
2019-06-21,8.7100,9.4089,8.2400,8.6400,8.6400,70644,0.0000,1.0000
2019-06-20,9.2601,10.0000,8.6965,9.2500,9.2500,16299,0.0000,1.0000
2019-06-19,9.0100,9.9400,9.0100,9.2600,9.2600,20063,0.0000,1.0000
2019-06-18,9.2600,9.2600,8.9704,8.9900,8.9900,7506,0.0000,1.0000
2019-06-17,8.6300,9.6050,8.6300,9.0600,9.0600,33750,0.0000,1.0000
2019-06-14,9.8600,10.1399,8.0900,8.5500,8.5500,77681,0.0000,1.0000
2019-06-13,10.0250,10.0298,9.5800,9.7600,9.7600,11184,0.0000,1.0000
2019-06-12,10.1500,10.2100,9.9600,10.0000,10.0000,33148,0.0000,1.0000
2019-06-11,10.1000,11.1980,9.8500,9.9200,9.9200,60146,0.0000,1.0000
2019-06-10,10.1000,10.1000,9.3400,9.9000,9.9000,119280,0.0000,1.0000
2019-06-07,9.2700,9.6000,8.9400,9.3000,9.3000,119688,0.0000,1.0000
2019-06-06,10.0450,10.0450,9.0000,9.1000,9.1000,71495,0.0000,1.0000
2019-06-05,10.0000,10.0900,10.0000,10.0000,10.0000,13311,0.0000,1.0000
2019-06-04,9.9400,10.0000,9.9400,9.9600,9.9600,19440,0.0000,1.0000
2019-06-03,10.0400,10.0400,9.8000,10.0200,10.0200,27540,0.0000,1.0000
2019-05-31,9.7950,10.0200,9.7500,9.8900,9.8900,16898,0.0000,1.0000
2019-05-30,9.8300,10.0400,9.8300,9.9600,9.9600,7273,0.0000,1.0000
2019-05-29,10.0400,10.0400,9.9000,10.0000,10.0000,35313,0.0000,1.0000
2019-05-28,10.0100,10.0500,9.9400,9.9400,9.9400,6405,0.0000,1.0000
2019-05-24,10.0000,10.0300,9.6900,10.0100,10.0100,88671,0.0000,1.0000
2019-05-23,10.0900,10.0900,9.8500,9.9400,9.9400,13687,0.0000,1.0000
2019-05-22,10.0000,10.0650,9.7250,10.0000,10.0000,37246,0.0000,1.0000
2019-05-21,10.0500,10.1800,10.0000,10.0500,10.0500,138090,0.0000,1.0000
2019-05-20,10.0200,10.2000,10.0000,10.0120,10.0120,73017,0.0000,1.0000
2019-05-17,9.1400,10.1935,9.1400,10.0200,10.0200,116938,0.0000,1.0000
2019-05-16,9.7300,10.1900,9.0205,9.9100,9.9100,97827,0.0000,1.0000
2019-05-15,9.4500,10.2500,9.4500,9.7500,9.7500,213946,0.0000,1.0000
2019-05-14,8.0400,9.5000,7.9500,9.4000,9.4000,1342627,0.0000,1.0000
