timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-30,54.4100,54.4100,54.2600,54.2600,54.2600,583,0.0000,1.0000
2019-07-29,54.1900,54.7000,53.8400,54.7000,54.7000,8710,0.0000,1.0000
2019-07-26,51.9850,54.9700,51.9850,54.3800,54.3800,7078,0.0000,1.0000
2019-07-25,52.0400,53.1250,52.0400,52.5000,52.5000,2613,0.0000,1.0000
2019-07-24,51.4400,52.5500,51.4400,51.8400,51.8400,3697,0.0000,1.0000
2019-07-23,50.4960,51.4000,50.4960,51.2500,51.2500,2501,0.0000,1.0000
2019-07-22,51.5450,51.5450,50.4300,51.0000,51.0000,3569,0.0000,1.0000
2019-07-19,50.2200,51.5400,50.0600,50.3200,50.3200,2789,0.0000,1.0000
2019-07-18,50.7900,51.2600,50.3400,50.3400,50.3400,2367,0.0000,1.0000
2019-07-17,51.0000,52.2779,50.6100,50.6100,50.6100,3243,0.0000,1.0000
2019-07-16,51.6500,51.7048,50.5200,51.0700,51.0700,9767,0.0000,1.0000
2019-07-15,53.0000,53.2486,52.4000,52.4000,52.4000,9918,0.0000,1.0000
2019-07-12,53.9900,54.2500,53.0000,53.8200,53.8200,3657,0.0000,1.0000
2019-07-11,54.0000,54.0800,53.7800,54.0400,54.0400,2460,0.0000,1.0000
2019-07-10,53.2900,53.9650,53.2900,53.9100,53.9100,3026,0.0000,1.0000
2019-07-09,53.3400,53.6750,52.3100,52.8000,52.8000,3270,0.0000,1.0000
2019-07-08,53.8900,53.9000,53.2550,53.4000,53.4000,2835,0.0000,1.0000
2019-07-05,53.6000,53.9500,52.9800,53.9500,53.9500,2508,0.0000,1.0000
2019-07-03,53.9900,54.0000,52.6950,52.6950,52.6950,1660,0.0000,1.0000
2019-07-02,54.1600,54.1600,52.5138,53.0000,53.0000,11892,0.0000,1.0000
2019-07-01,54.2000,54.2000,52.2501,53.4400,53.4400,11275,0.0000,1.0000
2019-06-28,51.0000,54.6100,51.0000,54.6100,54.6100,21386,0.0000,1.0000
2019-06-27,49.1000,50.9800,49.1000,50.9700,50.9700,7336,0.0000,1.0000
2019-06-26,50.7300,51.9700,50.0100,50.0500,50.0500,2317,0.0000,1.0000
2019-06-25,50.9050,50.9050,50.2400,50.3000,50.3000,5137,0.0000,1.0000
2019-06-24,51.7800,51.9625,50.9000,50.9000,50.9000,8313,0.0000,1.0000
2019-06-21,50.5700,52.0000,50.5700,52.0000,52.0000,8360,0.0000,1.0000
2019-06-20,51.0700,51.6000,50.6460,50.8000,50.8000,5024,0.0000,1.0000
2019-06-19,51.1215,51.4300,51.1215,51.4000,51.4000,1569,0.0000,1.0000
2019-06-18,50.1600,50.9300,50.1600,50.9300,50.9300,761,0.0000,1.0000
2019-06-17,49.8500,50.5800,49.8500,50.5800,50.5800,885,0.0000,1.0000
2019-06-14,50.4527,50.5300,50.2500,50.2500,50.2500,5680,0.0000,1.0000
2019-06-13,50.2200,50.9904,49.8000,50.7800,50.7800,5703,0.3700,1.0000
2019-06-12,50.6000,50.6000,50.6000,50.6000,50.2340,1923,0.0000,1.0000
2019-06-11,50.2600,50.5800,50.1000,50.5800,50.2141,5571,0.0000,1.0000
2019-06-10,49.6000,50.6450,49.6000,50.4300,50.0652,5085,0.0000,1.0000
2019-06-07,49.5200,50.0300,49.5000,49.9500,49.5887,4504,0.0000,1.0000
2019-06-06,49.9850,50.0000,49.6700,49.8000,49.4398,4803,0.0000,1.0000
