timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-08-02,0.5030,0.5200,0.4925,0.5007,0.5007,241936,0.0000,1.0000
2019-08-01,0.5241,0.5369,0.5011,0.5080,0.5080,240148,0.0000,1.0000
2019-07-31,0.4900,0.5300,0.4900,0.5213,0.5213,444102,0.0000,1.0000
2019-07-30,0.4847,0.5200,0.4800,0.5098,0.5098,302470,0.0000,1.0000
2019-07-29,0.5173,0.5200,0.4752,0.4834,0.4834,564289,0.0000,1.0000
2019-07-26,0.5130,0.5370,0.4900,0.4927,0.4927,371021,0.0000,1.0000
2019-07-25,0.5301,0.5500,0.4902,0.5030,0.5030,290541,0.0000,1.0000
2019-07-24,0.5313,0.5500,0.4900,0.5400,0.5400,402405,0.0000,1.0000
2019-07-23,0.5320,0.5320,0.4800,0.5300,0.5300,799248,0.0000,1.0000
2019-07-22,0.5501,0.5547,0.5200,0.5347,0.5347,789402,0.0000,1.0000
2019-07-19,0.5600,0.5800,0.5500,0.5500,0.5500,248794,0.0000,1.0000
2019-07-18,0.5600,0.5800,0.5500,0.5595,0.5595,739892,0.0000,1.0000
2019-07-17,0.5819,0.6049,0.5462,0.5550,0.5550,857877,0.0000,1.0000
2019-07-16,0.6100,0.6199,0.5727,0.5733,0.5733,435171,0.0000,1.0000
2019-07-15,0.6480,0.6700,0.5860,0.5971,0.5971,1093525,0.0000,1.0000
2019-07-12,0.5700,0.6700,0.5700,0.6500,0.6500,2477830,0.0000,1.0000
2019-07-11,0.5895,0.5895,0.5602,0.5670,0.5670,312727,0.0000,1.0000
2019-07-10,0.5650,0.5890,0.5600,0.5700,0.5700,223027,0.0000,1.0000
2019-07-09,0.5686,0.6000,0.5510,0.5646,0.5646,542179,0.0000,1.0000
2019-07-08,0.5700,0.5850,0.5600,0.5603,0.5603,300739,0.0000,1.0000
2019-07-05,0.5422,0.5842,0.5422,0.5653,0.5653,178086,0.0000,1.0000
2019-07-03,0.5500,0.5599,0.5399,0.5402,0.5402,136090,0.0000,1.0000
2019-07-02,0.5630,0.5800,0.5383,0.5391,0.5391,423308,0.0000,1.0000
2019-07-01,0.6000,0.6000,0.5500,0.5501,0.5501,376574,0.0000,1.0000
2019-06-28,0.5900,0.5900,0.5411,0.5600,0.5600,523739,0.0000,1.0000
2019-06-27,0.6200,0.6200,0.5700,0.5809,0.5809,517037,0.0000,1.0000
2019-06-26,0.5780,0.6096,0.5330,0.5900,0.5900,699156,0.0000,1.0000
2019-06-25,0.6330,0.6353,0.5770,0.5801,0.5801,718125,0.0000,1.0000
2019-06-24,0.6500,0.6500,0.6120,0.6199,0.6199,400631,0.0000,1.0000
2019-06-21,0.6410,0.6500,0.6321,0.6450,0.6450,427492,0.0000,1.0000
2019-06-20,0.6638,0.6699,0.6330,0.6480,0.6480,531509,0.0000,1.0000
2019-06-19,0.6638,0.6700,0.6500,0.6530,0.6530,330807,0.0000,1.0000
2019-06-18,0.6800,0.6800,0.6232,0.6484,0.6484,425288,0.0000,1.0000
2019-06-17,0.6700,0.6965,0.6600,0.6800,0.6800,369139,0.0000,1.0000
2019-06-14,0.6600,0.6979,0.6522,0.6600,0.6600,897703,0.0000,1.0000
2019-06-13,0.6288,0.6700,0.6099,0.6600,0.6600,797645,0.0000,1.0000
2019-06-12,0.6799,0.6799,0.6101,0.6190,0.6190,1395198,0.0000,1.0000
2019-06-11,0.7250,0.7260,0.6501,0.6604,0.6604,1650469,0.0000,1.0000
2019-06-10,0.6970,0.7240,0.6700,0.7100,0.7100,1620208,0.0000,1.0000
2019-06-07,0.7449,0.7449,0.6533,0.6861,0.6861,1539221,0.0000,1.0000
2019-06-06,0.7400,0.7861,0.6850,0.7178,0.7178,2489613,0.0000,1.0000
2019-06-05,1.0500,1.0800,0.7225,0.7801,0.7801,23736978,0.0000,1.0000
2019-06-04,0.8500,0.9186,0.8211,0.8465,0.8465,1198482,0.0000,1.0000
