timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-30,25.4900,25.5899,24.8400,25.2500,25.2500,29230,0.0000,1.0000
2019-07-29,24.6900,25.9000,24.3201,25.6100,25.6100,100843,0.0000,1.0000
2019-07-26,23.4400,25.2500,23.4300,24.6300,24.6300,87352,0.0000,1.0000
2019-07-25,23.7700,24.4700,23.3800,23.3800,23.3800,48251,0.0000,1.0000
2019-07-24,23.4700,24.0000,23.3100,23.6600,23.6600,56967,0.0000,1.0000
2019-07-23,23.1600,23.5200,22.8400,23.4000,23.4000,86334,0.0000,1.0000
2019-07-22,23.0000,23.1700,22.5000,23.1600,23.1600,62637,0.0000,1.0000
2019-07-19,23.0300,23.1900,22.8600,23.0800,23.0800,26728,0.0000,1.0000
2019-07-18,23.0800,23.2400,22.2500,23.0200,23.0200,31491,0.0000,1.0000
2019-07-17,23.4900,23.4900,22.8300,23.1500,23.1500,58302,0.0000,1.0000
2019-07-16,23.0000,23.2600,22.6300,23.2600,23.2600,55479,0.0000,1.0000
2019-07-15,23.0700,23.5000,22.5500,23.0000,23.0000,49008,0.0000,1.0000
2019-07-12,22.8800,23.5502,22.6442,23.0100,23.0100,76206,0.0000,1.0000
2019-07-11,21.0800,22.4800,20.8400,22.4400,22.4400,96289,0.0000,1.0000
2019-07-10,21.7200,22.5000,20.7000,20.9000,20.9000,73286,0.0000,1.0000
2019-07-09,21.4900,22.2388,21.1500,21.4500,21.4500,51073,0.0000,1.0000
2019-07-08,20.7900,21.7300,20.5850,21.7100,21.7100,44704,0.0000,1.0000
2019-07-05,21.0200,21.0200,20.0800,20.9000,20.9000,47659,0.0000,1.0000
2019-07-03,21.0000,21.4200,20.7000,21.0900,21.0900,28844,0.0000,1.0000
2019-07-02,21.0700,21.7600,20.8300,20.9400,20.9400,59625,0.0000,1.0000
2019-07-01,22.3400,22.6400,21.3400,21.4800,21.4800,73901,0.0000,1.0000
2019-06-28,22.0800,22.3100,20.8300,21.9900,21.9900,285710,0.0000,1.0000
2019-06-27,20.9900,21.3700,20.3100,21.0100,21.0100,34197,0.0000,1.0000
2019-06-26,21.5300,21.5700,20.7600,21.0000,21.0000,37607,0.0000,1.0000
2019-06-25,21.8500,22.1100,21.3700,21.6200,21.6200,21336,0.0000,1.0000
2019-06-24,22.2600,22.3500,21.8000,21.8600,21.8600,17867,0.0000,1.0000
2019-06-21,22.2500,22.3000,21.5900,22.2500,22.2500,66892,0.0000,1.0000
2019-06-20,22.5000,22.9900,21.7600,22.5600,22.5600,277350,0.0000,1.0000
2019-06-19,22.4300,22.8283,21.9800,22.4600,22.4600,67309,0.0000,1.0000
2019-06-18,22.5000,23.6300,22.2600,22.4500,22.4500,69893,0.0000,1.0000
2019-06-17,22.2700,22.5900,21.7100,22.0000,22.0000,16619,0.0000,1.0000
2019-06-14,22.0900,22.8400,21.7000,22.1400,22.1400,29424,0.0000,1.0000
2019-06-13,22.0500,22.5900,21.8000,22.0500,22.0500,54135,0.0000,1.0000
2019-06-12,22.6300,22.8708,22.1200,22.3100,22.3100,16414,0.0000,1.0000
2019-06-11,22.6200,22.8200,22.2200,22.6500,22.6500,28100,0.0000,1.0000
