timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-30,10.3600,10.4020,10.3600,10.4020,10.4020,1009,0.0000,1.0000
2019-07-29,10.3600,10.3600,10.3600,10.3600,10.3600,4,0.0000,1.0000
2019-07-26,10.3600,10.3600,10.3600,10.3600,10.3600,58,0.0000,1.0000
2019-07-25,10.3600,10.3600,10.3600,10.3600,10.3600,0,0.0000,1.0000
2019-07-24,10.3600,10.3600,10.3600,10.3600,10.3600,100000,0.0000,1.0000
2019-07-23,10.3600,10.3823,10.3600,10.3823,10.3823,1692,0.0000,1.0000
2019-07-22,10.3500,10.3500,10.3500,10.3500,10.3500,4,0.0000,1.0000
2019-07-19,10.3500,10.3500,10.3500,10.3500,10.3500,5000,0.0000,1.0000
2019-07-18,10.3500,10.3500,10.3500,10.3500,10.3500,50880,0.0000,1.0000
2019-07-17,10.3500,10.3500,10.3500,10.3500,10.3500,43665,0.0000,1.0000
2019-07-16,10.3500,10.3700,10.3500,10.3500,10.3500,223066,0.0000,1.0000
2019-07-15,10.3500,10.3500,10.3300,10.3500,10.3500,10285,0.0000,1.0000
2019-07-12,10.3300,10.3300,10.3300,10.3300,10.3300,0,0.0000,1.0000
2019-07-11,10.3300,10.3300,10.3300,10.3300,10.3300,0,0.0000,1.0000
2019-07-10,10.3300,10.3300,10.3300,10.3300,10.3300,4,0.0000,1.0000
2019-07-09,10.3300,10.3300,10.3300,10.3300,10.3300,4,0.0000,1.0000
2019-07-08,10.3300,10.3600,10.3300,10.3300,10.3300,116598,0.0000,1.0000
2019-07-05,10.3300,10.3300,10.3300,10.3300,10.3300,0,0.0000,1.0000
2019-07-03,10.3300,10.3300,10.3300,10.3300,10.3300,4,0.0000,1.0000
2019-07-02,10.3300,10.3300,10.3300,10.3300,10.3300,71,0.0000,1.0000
2019-07-01,10.3300,10.3300,10.3300,10.3300,10.3300,10000,0.0000,1.0000
2019-06-28,10.3300,10.3300,10.3300,10.3300,10.3300,100,0.0000,1.0000
2019-06-27,10.3500,10.3500,10.3500,10.3500,10.3500,0,0.0000,1.0000
2019-06-26,10.3500,10.3500,10.3500,10.3500,10.3500,0,0.0000,1.0000
2019-06-25,10.3500,10.3500,10.3500,10.3500,10.3500,10000,0.0000,1.0000
2019-06-24,10.3550,10.3550,10.3550,10.3550,10.3550,0,0.0000,1.0000
2019-06-21,10.3500,10.3700,10.3400,10.3550,10.3550,42300,0.0000,1.0000
2019-06-20,10.3500,10.3500,10.3400,10.3400,10.3400,10400,0.0000,1.0000
2019-06-18,10.3500,10.3800,10.3500,10.3800,10.3800,3670,0.0000,1.0000
2019-06-17,10.3500,10.3500,10.3500,10.3500,10.3500,0,0.0000,1.0000
2019-06-14,10.3500,10.3500,10.3400,10.3500,10.3500,86898,0.0000,1.0000
2019-06-13,10.3400,10.3500,10.3400,10.3500,10.3500,145200,0.0000,1.0000
2019-06-12,10.3500,10.3500,10.3500,10.3500,10.3500,0,0.0000,1.0000
2019-06-11,10.3500,10.3500,10.3500,10.3500,10.3500,0,0.0000,1.0000
2019-06-07,10.3300,10.3500,10.3300,10.3500,10.3500,217700,0.0000,1.0000
2019-06-06,10.3300,10.3500,10.3300,10.3500,10.3500,6096,0.0000,1.0000
2019-06-05,10.3100,10.3500,10.3100,10.3371,10.3371,68504,0.0000,1.0000
2019-06-04,10.2900,10.3000,10.2800,10.2800,10.2800,100200,0.0000,1.0000
2019-06-03,10.2800,10.2800,10.2800,10.2800,10.2800,0,0.0000,1.0000
2019-05-31,10.2800,10.3200,10.2800,10.2800,10.2800,605800,0.0000,1.0000
2019-05-30,10.3457,10.3800,10.2800,10.2800,10.2800,35240,0.0000,1.0000
2019-05-29,10.3000,10.3500,10.2900,10.2900,10.2900,226000,0.0000,1.0000
2019-05-28,10.2820,10.3050,10.2700,10.3050,10.3050,4900,0.0000,1.0000
2019-05-24,10.2622,10.2900,10.2622,10.2900,10.2900,9631,0.0000,1.0000
2019-05-23,10.3000,10.3000,10.2651,10.3000,10.3000,1600,0.0000,1.0000
2019-05-22,10.2900,10.2900,10.2900,10.2900,10.2900,250000,0.0000,1.0000
2019-05-21,10.3000,10.3000,10.3000,10.3000,10.3000,0,0.0000,1.0000
2019-05-20,10.3000,10.3000,10.2900,10.3000,10.3000,282391,0.0000,1.0000
2019-05-17,10.2500,10.2500,10.2500,10.2500,10.2500,0,0.0000,1.0000
2019-05-16,10.2500,10.2500,10.2500,10.2500,10.2500,0,0.0000,1.0000
2019-05-15,10.2500,10.2500,10.2500,10.2500,10.2500,305,0.0000,1.0000
2019-05-14,10.2500,10.2500,10.2500,10.2500,10.2500,0,0.0000,1.0000
2019-05-13,10.2500,10.2500,10.2500,10.2500,10.2500,500,0.0000,1.0000
2019-05-10,10.2700,10.2790,10.2700,10.2790,10.2790,1000,0.0000,1.0000
2019-05-09,10.2600,10.2660,10.2500,10.2500,10.2500,4900,0.0000,1.0000
2019-05-08,10.2600,10.2600,10.2600,10.2600,10.2600,120000,0.0000,1.0000
2019-05-07,10.2600,10.2600,10.2600,10.2600,10.2600,5354,0.0000,1.0000
2019-05-06,10.2600,10.2600,10.2600,10.2600,10.2600,2,0.0000,1.0000
2019-05-03,10.2600,10.2600,10.2600,10.2600,10.2600,3000,0.0000,1.0000
2019-05-02,10.2698,10.2700,10.2600,10.2602,10.2602,3860,0.0000,1.0000
2019-05-01,10.2600,10.2600,10.2600,10.2600,10.2600,104192,0.0000,1.0000
