timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-08-02,0.6300,0.6300,0.5870,0.6000,0.6000,10487,0.0000,1.0000
2019-08-01,0.6300,0.6305,0.6000,0.6010,0.6010,24107,0.0000,1.0000
2019-07-31,0.6300,0.6300,0.6000,0.6278,0.6278,27071,0.0000,1.0000
2019-07-30,0.6200,0.6399,0.6121,0.6220,0.6220,25911,0.0000,1.0000
2019-07-29,0.6100,0.6405,0.6100,0.6200,0.6200,23714,0.0000,1.0000
2019-07-26,0.6800,0.6899,0.6301,0.6400,0.6400,44660,0.0000,1.0000
2019-07-25,0.7000,0.7000,0.6000,0.6599,0.6599,51490,0.0000,1.0000
2019-07-24,0.6699,0.6900,0.6430,0.6430,0.6430,10264,0.0000,1.0000
2019-07-23,0.6324,0.7000,0.6300,0.6350,0.6350,21602,0.0000,1.0000
2019-07-22,0.7000,0.7000,0.6121,0.6323,0.6323,40815,0.0000,1.0000
2019-07-19,0.7500,0.7500,0.6700,0.6759,0.6759,96001,0.0000,1.0000
2019-07-18,0.6950,0.7500,0.6919,0.7280,0.7280,85880,0.0000,1.0000
2019-07-17,0.7199,0.7199,0.6530,0.6630,0.6630,72287,0.0000,1.0000
2019-07-16,0.7700,0.9000,0.6100,0.7169,0.7169,391681,0.0000,1.0000
2019-07-15,0.6400,0.7499,0.6400,0.7110,0.7110,246956,0.0000,1.0000
2019-07-12,0.6190,0.6320,0.6021,0.6300,0.6300,48999,0.0000,1.0000
2019-07-11,0.6350,0.6350,0.6015,0.6063,0.6063,33268,0.0000,1.0000
2019-07-10,0.6200,0.6300,0.6100,0.6240,0.6240,25610,0.0000,1.0000
2019-07-09,0.6010,0.6395,0.6000,0.6269,0.6269,44954,0.0000,1.0000
2019-07-08,0.6200,0.6399,0.6000,0.6131,0.6131,112735,0.0000,1.0000
2019-07-05,0.6795,0.6800,0.6200,0.6555,0.6555,75606,0.0000,1.0000
2019-07-03,0.6400,0.6400,0.6221,0.6351,0.6351,39767,0.0000,1.0000
2019-07-02,0.6390,0.6500,0.6200,0.6398,0.6398,62160,0.0000,1.0000
2019-07-01,0.6700,0.7240,0.6106,0.6660,0.6660,93879,0.0000,1.0000
2019-06-28,0.6696,0.6708,0.6255,0.6700,0.6700,85741,0.0000,1.0000
2019-06-27,0.6830,0.7050,0.6538,0.6701,0.6701,32457,0.0000,1.0000
2019-06-26,0.6805,0.7274,0.6804,0.6901,0.6901,20789,0.0000,1.0000
2019-06-25,0.7101,0.7550,0.6738,0.7200,0.7200,138503,0.0000,1.0000
2019-06-24,0.7100,0.8400,0.7100,0.7600,0.7600,544437,0.0000,1.0000
2019-06-21,0.7000,0.7589,0.7000,0.7489,0.7489,95927,0.0000,1.0000
2019-06-20,0.7900,0.7901,0.7100,0.7800,0.7800,125850,0.0000,1.0000
2019-06-19,0.7900,0.8490,0.7900,0.8002,0.8002,160139,0.0000,1.0000
2019-06-18,0.8700,0.8800,0.7935,0.8701,0.8701,130685,0.0000,1.0000
2019-06-17,0.8125,0.8800,0.7701,0.8220,0.8220,235722,0.0000,1.0000
2019-06-14,0.9001,0.9470,0.8125,0.8946,0.8946,250906,0.0000,1.0000
2019-06-13,0.9400,0.9600,0.9001,0.9470,0.9470,108351,0.0000,1.0000
2019-06-12,1.0500,1.0900,0.9400,0.9900,0.9900,120217,0.0000,1.0000
2019-06-11,1.1400,1.1400,1.0000,1.0500,1.0500,112470,0.0000,1.0000
2019-06-10,1.0600,1.1600,1.0200,1.1300,1.1300,158452,0.0000,1.0000
2019-06-07,1.0000,1.0800,0.9041,1.0500,1.0500,330939,0.0000,1.0000
2019-06-06,1.1400,1.1500,1.0200,1.1300,1.1300,507837,0.0000,1.0000
2019-06-05,2.1100,2.1100,1.9100,1.9900,1.9900,36942,0.0000,1.0000
2019-06-04,2.1300,2.1500,1.9900,2.1100,2.1100,26569,0.0000,1.0000
2019-06-03,2.1200,2.1400,2.0501,2.1400,2.1400,28732,0.0000,1.0000
2019-05-31,2.0100,2.1536,2.0000,2.0600,2.0600,58649,0.0000,1.0000
2019-05-30,2.0900,2.0900,1.9536,2.0100,2.0100,26537,0.0000,1.0000
2019-05-29,2.0900,2.1400,2.0100,2.1200,2.1200,56649,0.0000,1.0000
2019-05-28,1.9400,2.1500,1.9220,2.1000,2.1000,167901,0.0000,1.0000
2019-05-24,1.8300,1.9400,1.7900,1.8300,1.8300,43312,0.0000,1.0000
2019-05-23,1.7500,1.8100,1.6800,1.7291,1.7291,43134,0.0000,1.0000
2019-05-22,1.7800,1.8385,1.7500,1.7702,1.7702,68645,0.0000,1.0000
2019-05-21,1.8600,1.9100,1.8057,1.8400,1.8400,27583,0.0000,1.0000
2019-05-20,1.8100,1.8741,1.8100,1.8600,1.8600,25022,0.0000,1.0000
2019-05-17,1.8700,1.9100,1.8191,1.8900,1.8900,46686,0.0000,1.0000
2019-05-16,1.9400,2.0000,1.7800,1.8500,1.8500,64841,0.0000,1.0000
2019-05-15,1.9436,2.0203,1.9067,1.9600,1.9600,22026,0.0000,1.0000
2019-05-14,1.9000,2.0200,1.9000,2.0000,2.0000,23910,0.0000,1.0000
2019-05-13,2.0300,2.1100,1.9005,1.9299,1.9299,61048,0.0000,1.0000
2019-05-10,2.1100,2.1100,2.0300,2.0700,2.0700,26763,0.0000,1.0000
2019-05-09,2.0600,2.1185,2.0600,2.1000,2.1000,32979,0.0000,1.0000
2019-05-08,2.1900,2.1900,2.0400,2.0600,2.0600,65446,0.0000,1.0000
2019-05-07,2.2500,2.2500,2.1600,2.1600,2.1600,38085,0.0000,1.0000
2019-05-06,2.2500,2.2900,2.1100,2.2500,2.2500,70716,0.0000,1.0000
2019-05-03,2.2700,2.3800,2.2700,2.2900,2.2900,127894,0.0000,1.0000
2019-05-02,2.2400,2.3600,2.1825,2.2600,2.2600,93561,0.0000,1.0000
2019-05-01,2.2400,2.6000,2.2400,2.3000,2.3000,1268238,0.0000,1.0000
2019-04-30,2.1786,2.1800,2.1150,2.1200,2.1200,30778,0.0000,1.0000
2019-04-29,2.1900,2.1900,2.1200,2.1800,2.1800,40658,0.0000,1.0000
2019-04-26,2.0800,2.2100,2.0600,2.0950,2.0950,121756,0.0000,1.0000
2019-04-25,2.1400,2.2000,2.0300,2.0800,2.0800,51952,0.0000,1.0000
2019-04-24,2.2500,2.2500,2.1100,2.1500,2.1500,42842,0.0000,1.0000
2019-04-23,2.2100,2.2100,2.1100,2.1800,2.1800,41918,0.0000,1.0000
2019-04-22,2.1500,2.2000,2.1500,2.1900,2.1900,32323,0.0000,1.0000
2019-04-18,2.1900,2.2356,2.1000,2.1200,2.1200,74354,0.0000,1.0000
2019-04-17,2.3000,2.3000,2.1600,2.1900,2.1900,164425,0.0000,1.0000
2019-04-16,2.2500,2.3883,2.1500,2.3400,2.3400,344004,0.0000,1.0000
2019-04-15,2.1500,2.2500,2.1200,2.1500,2.1500,119802,0.0000,1.0000
2019-04-12,2.2100,2.2500,2.1700,2.2300,2.2300,148774,0.0000,1.0000
2019-04-11,2.1800,2.2200,2.1154,2.1800,2.1800,156353,0.0000,1.0000
2019-04-10,2.1800,2.2100,2.0700,2.1000,2.1000,88832,0.0000,1.0000
2019-04-09,2.1100,2.1800,2.0600,2.1300,2.1300,92566,0.0000,1.0000
2019-04-08,2.1300,2.1700,2.0551,2.0994,2.0994,144759,0.0000,1.0000
2019-04-05,1.9300,2.0499,1.8700,2.0000,2.0000,174080,0.0000,1.0000
2019-04-04,1.9600,2.1100,1.8200,1.9400,1.9400,550804,0.0000,1.0000
2019-04-03,1.8500,1.8999,1.8200,1.8700,1.8700,92175,0.0000,1.0000
2019-04-02,1.8500,1.8700,1.8000,1.8500,1.8500,97070,0.0000,1.0000
2019-04-01,1.8400,1.8900,1.8200,1.8700,1.8700,75114,0.0000,1.0000
2019-03-29,1.9300,1.9300,1.8100,1.8332,1.8332,82018,0.0000,1.0000
2019-03-28,1.9300,1.9300,1.8100,1.8800,1.8800,64585,0.0000,1.0000
2019-03-27,1.8600,1.8800,1.7600,1.8000,1.8000,144382,0.0000,1.0000
2019-03-26,1.8700,1.9600,1.7400,1.8800,1.8800,386549,0.0000,1.0000
2019-03-25,1.9700,2.1000,1.8800,1.9000,1.9000,457116,0.0000,1.0000
2019-03-22,2.0900,2.3700,2.0200,2.2500,2.2500,511855,0.0000,1.0000
2019-03-21,2.4800,2.4800,2.1600,2.2400,2.2400,1246908,0.0000,1.0000
2019-03-20,3.2700,4.2400,2.3900,2.5000,2.5000,30640900,0.0000,1.0000
2019-03-19,1.5800,1.6497,1.5700,1.6100,1.6100,40860,0.0000,1.0000
2019-03-18,1.5600,1.7200,1.5400,1.5800,1.5800,168440,0.0000,1.0000
2019-03-15,1.6800,1.6800,1.5600,1.5900,1.5900,203040,0.0000,1.0000
2019-03-14,1.7500,1.7500,1.5600,1.6900,1.6900,161172,0.0000,1.0000
2019-03-13,1.6900,1.7500,1.6100,1.6900,1.6900,77704,0.0000,1.0000
2019-03-12,1.8000,1.8000,1.5500,1.6685,1.6685,160119,0.0000,1.0000
2019-03-11,1.9500,1.9500,1.8000,1.8199,1.8199,82597,0.0000,1.0000
2019-03-08,1.7990,2.0500,1.7700,1.9112,1.9112,257631,0.0000,1.0000
2019-03-07,1.8200,1.9400,1.7700,1.8100,1.8100,117015,0.0000,1.0000
2019-03-06,1.8100,1.8599,1.7700,1.7800,1.7800,55024,0.0000,1.0000
2019-03-05,1.8670,1.8700,1.8100,1.8500,1.8500,70920,0.0000,1.0000
2019-03-04,1.9200,1.9573,1.7600,1.9000,1.9000,112766,0.0000,1.0000
2019-03-01,1.8300,2.1900,1.8010,1.9032,1.9032,313659,0.0000,1.0000
2019-02-28,1.7800,1.8500,1.7600,1.8100,1.8100,48796,0.0000,1.0000
2019-02-27,1.8300,1.8300,1.7800,1.8080,1.8080,84964,0.0000,1.0000
2019-02-26,1.8100,1.9000,1.7700,1.8400,1.8400,105904,0.0000,1.0000
2019-02-25,1.9100,1.9100,1.7600,1.8300,1.8300,212742,0.0000,1.0000
2019-02-22,1.8600,1.9500,1.8300,1.9200,1.9200,231387,0.0000,1.0000
2019-02-21,1.9500,1.9600,1.6300,1.8700,1.8700,353867,0.0000,1.0000
2019-02-20,2.0500,2.0800,1.9000,1.9500,1.9500,507452,0.0000,1.0000
2019-02-19,2.1800,2.2100,2.0100,2.2000,2.2000,754425,0.0000,1.0000
2019-02-15,3.0600,3.0700,2.6500,2.6900,2.6900,1189552,0.0000,1.0000
2019-02-14,2.8000,3.3000,2.6100,2.8100,2.8100,4819977,0.0000,1.0000
2019-02-13,10.3500,10.7000,9.7500,10.0701,10.0701,29238,0.0000,1.0000
2019-02-12,10.1612,10.8600,10.1600,10.5495,10.5495,41507,0.0000,1.0000
2019-02-11,10.1400,11.2000,10.0400,10.0599,10.0599,14639,0.0000,1.0000
2019-02-08,10.3616,10.9500,10.3292,10.9000,10.9000,20785,0.0000,1.0000
2019-02-07,11.1200,11.2945,10.1804,10.3500,10.3500,8965,0.0000,1.0000
2019-02-06,11.4999,11.4999,11.1100,11.1100,11.1100,11078,0.0000,1.0000
2019-02-05,11.2835,11.3800,11.1101,11.1984,11.1984,6734,0.0000,1.0000
2019-02-04,11.3500,11.4500,10.7642,10.9700,10.9700,9068,0.0000,1.0000
2019-02-01,9.6050,10.7400,9.6050,10.6491,10.6491,4318,0.0000,1.0000
2019-01-31,10.1000,10.1003,10.0500,10.0900,10.0900,1195,0.0000,1.0000
2019-01-30,10.0900,10.0900,10.0500,10.0500,10.0500,479,0.0000,1.0000
2019-01-29,10.5165,10.5165,9.9300,9.9300,9.9300,705,0.0000,1.0000
2019-01-28,9.8400,9.9999,9.6100,9.9999,9.9999,3531,0.0000,1.0000
2019-01-25,9.8490,10.4350,9.8490,9.8600,9.8600,2506,0.0000,1.0000
2019-01-24,10.0111,10.0313,9.8058,9.8058,9.8058,1262,0.0000,1.0000
2019-01-23,9.6022,10.0072,9.6022,10.0072,10.0072,1127,0.0000,1.0000
2019-01-22,9.9025,9.9600,9.9000,9.9600,9.9600,760,0.0000,1.0000
2019-01-18,9.9000,10.2000,9.7000,10.1000,10.1000,4124,0.0000,1.0000
2019-01-17,9.8400,10.3975,9.8400,10.0000,10.0000,4391,0.0000,1.0000
2019-01-16,9.4510,9.5055,9.4500,9.5055,9.5055,1310,0.0000,1.0000
2019-01-15,10.4800,10.4800,9.7500,9.8500,9.8500,3660,0.0000,1.0000
2019-01-14,9.9761,10.2007,9.9500,10.1300,10.1300,7350,0.0000,1.0000
2019-01-11,9.1700,10.6760,9.1700,9.8600,9.8600,21800,0.0000,1.0000
2019-01-10,8.2400,8.5000,8.2400,8.5000,8.5000,643,0.0000,1.0000
2019-01-09,7.6000,8.2000,7.6000,7.7030,7.7030,2385,0.0000,1.0000
2019-01-08,7.6624,7.6624,7.6624,7.6624,7.6624,547,0.0000,1.0000
2019-01-07,8.0000,8.0000,7.7000,7.7000,7.7000,786,0.0000,1.0000
2019-01-04,7.5800,7.9450,7.5800,7.9450,7.9450,1453,0.0000,1.0000
2019-01-03,7.5675,7.5675,7.5675,7.5675,7.5675,32,0.0000,1.0000
2019-01-02,7.0500,7.5675,6.5000,7.5675,7.5675,1113,0.0000,1.0000
2018-12-31,6.5900,6.5900,6.5900,6.5900,6.5900,161,0.0000,1.0000
2018-12-28,6.6300,6.7374,6.5700,6.7374,6.7374,3465,0.0000,1.0000
2018-12-27,6.2000,6.2000,6.1500,6.2000,6.2000,1824,0.0000,1.0000
2018-12-26,5.6754,6.2000,5.6754,6.2000,6.2000,995,0.0000,1.0000
2018-12-24,6.0000,6.0000,6.0000,6.0000,6.0000,0,0.0000,1.0000
2018-12-21,6.0000,6.0200,5.9900,6.0000,6.0000,2411,0.0000,1.0000
2018-12-20,5.4401,6.5000,4.4200,6.0000,6.0000,4555,0.0000,1.0000
2018-12-19,5.8475,5.8475,5.8475,5.8475,5.8475,104,0.0000,1.0000
2018-12-18,5.8554,5.8554,5.8500,5.8500,5.8500,814,0.0000,1.0000
2018-12-17,5.6900,5.8600,5.6900,5.8001,5.8001,5240,0.0000,1.0000
2018-12-14,5.9798,6.1202,5.9500,6.0778,6.0778,4299,0.0000,1.0000
2018-12-13,6.3000,6.3000,6.3000,6.3000,6.3000,137,0.0000,1.0000
2018-12-12,6.1000,6.3200,5.9200,6.3000,6.3000,2830,0.0000,1.0000
2018-12-11,6.8000,6.9000,6.5325,6.5500,6.5500,450,0.0000,1.0000
2018-12-10,6.6100,6.6100,6.4426,6.4999,6.4999,1048,0.0000,1.0000
2018-12-07,6.9500,6.9500,6.9500,6.9500,6.9500,156,0.0000,1.0000
2018-12-06,6.8400,7.0100,6.8400,7.0100,7.0100,810,0.0000,1.0000
2018-12-04,7.2600,7.2601,7.1000,7.1000,7.1000,2140,0.0000,1.0000
2018-12-03,7.7000,7.7500,7.6700,7.6700,7.6700,3509,0.0000,1.0000
2018-11-30,7.7462,7.7462,7.2000,7.2000,7.2000,700,0.0000,1.0000
2018-11-29,7.6500,7.6500,7.2500,7.2700,7.2700,1187,0.0000,1.0000
2018-11-28,7.6999,7.6999,7.2863,7.4000,7.4000,2270,0.0000,1.0000
2018-11-27,7.6160,7.6160,7.2261,7.2261,7.2261,2170,0.0000,1.0000
2018-11-26,7.3061,7.3061,7.3061,7.3061,7.3061,171,0.0000,1.0000
2018-11-23,7.3868,7.9000,7.3868,7.8500,7.8500,1600,0.0000,1.0000
2018-11-21,7.5300,7.9000,7.4000,7.9000,7.9000,750,0.0000,1.0000
2018-11-20,7.2500,7.2600,7.0000,7.0500,7.0500,3117,0.0000,1.0000
2018-11-19,7.8000,7.8713,7.6900,7.6900,7.6900,2770,0.0000,1.0000
2018-11-16,7.7100,7.7100,7.7100,7.7100,7.7100,310,0.0000,1.0000
2018-11-15,7.5025,7.7709,7.4300,7.7709,7.7709,3449,0.0000,1.0000
2018-11-14,7.3500,7.3500,7.3500,7.3500,7.3500,1096,0.0000,1.0000
2018-11-13,7.4500,7.4500,7.4500,7.4500,7.4500,0,0.0000,1.0000
2018-11-12,7.4500,7.4500,7.4500,7.4500,7.4500,25,0.0000,1.0000
2018-11-09,7.3000,7.4500,7.3000,7.4500,7.4500,430,0.0000,1.0000
2018-11-08,7.1700,7.6400,7.1700,7.2360,7.2360,868,0.0000,1.0000
