timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-08-02,0.2113,0.3000,0.2113,0.3000,0.3000,700,0.0000,1.0000
2019-08-01,0.2800,0.2800,0.2800,0.2800,0.2800,13000,0.0000,1.0000
2019-07-31,0.2600,0.3000,0.2600,0.2800,0.2800,10079,0.0000,1.0000
2019-07-30,0.2500,0.2967,0.2500,0.2600,0.2600,25643,0.0000,1.0000
2019-07-26,0.2114,0.3000,0.2114,0.3000,0.3000,500,0.0000,1.0000
2019-07-23,0.2800,0.3000,0.2800,0.3000,0.3000,31000,0.0000,1.0000
2019-07-22,0.2800,0.3500,0.2700,0.3239,0.3239,30385,0.0000,1.0000
2019-07-18,0.2819,0.3500,0.2500,0.3500,0.3500,83119,0.0000,1.0000
2019-07-15,0.4000,0.4000,0.4000,0.4000,0.4000,100,0.0000,1.0000
2019-07-12,0.3360,0.4000,0.3000,0.4000,0.4000,54165,0.0000,1.0000
2019-06-28,0.4800,0.4800,0.4800,0.4800,0.4800,1000,0.0000,1.0000
2019-06-26,0.4800,0.4800,0.4800,0.4800,0.4800,100,0.0000,1.0000
2019-06-24,0.4400,0.4900,0.4184,0.4900,0.4900,51621,0.0000,1.0000
2019-06-20,0.3900,0.4500,0.3900,0.4500,0.4500,1901,0.0000,1.0000
2019-06-18,0.3400,0.3900,0.3400,0.3900,0.3900,50200,0.0000,1.0000
2019-05-31,0.3500,0.3900,0.3500,0.3900,0.3900,300,0.0000,1.0000
2019-05-30,0.3900,0.3900,0.3900,0.3900,0.3900,200,0.0000,1.0000
2019-05-29,0.4200,0.4200,0.4200,0.4200,0.4200,100,0.0000,1.0000
2019-05-24,0.4000,0.4000,0.3900,0.3900,0.3900,800,0.0000,1.0000
2019-05-23,0.3556,0.4300,0.3556,0.4300,0.4300,650,0.0000,1.0000
2019-05-21,0.3800,0.4505,0.3800,0.4505,0.4505,5400,0.0000,1.0000
2019-05-20,0.4400,0.4400,0.4400,0.4400,0.4400,1600,0.0000,1.0000
2019-05-16,0.4800,0.4800,0.4800,0.4800,0.4800,6000,0.0000,1.0000
2019-05-14,0.4900,0.4900,0.4800,0.4800,0.4800,2000,0.0000,1.0000
2019-05-09,0.5600,0.5800,0.5000,0.5495,0.5495,11020,0.0000,1.0000
2019-05-08,0.5000,0.5400,0.5000,0.5100,0.5100,4600,0.0000,1.0000
2019-05-07,0.5400,0.5400,0.5400,0.5400,0.5400,3850,0.0000,1.0000
2019-05-06,0.4700,0.5200,0.4300,0.5176,0.5176,17908,0.0000,1.0000
2019-05-03,0.5267,0.5397,0.4420,0.5000,0.5000,27800,0.0000,1.0000
2019-05-02,0.5010,0.5400,0.4200,0.5400,0.5400,41725,0.0000,1.0000
2019-05-01,0.5436,0.5436,0.5436,0.5436,0.5436,1500,0.0000,1.0000
2019-04-30,0.5500,0.5500,0.5100,0.5499,0.5499,3200,0.0000,1.0000
2019-04-29,0.5500,0.5500,0.5500,0.5500,0.5500,2000,0.0000,1.0000
2019-04-26,0.5502,0.5890,0.4600,0.5790,0.5790,37851,0.0000,1.0000
2019-04-25,0.6800,0.6999,0.6200,0.6200,0.6200,1642,0.0000,1.0000
2019-04-24,0.6500,0.6500,0.6300,0.6300,0.6300,700,0.0000,1.0000
2019-04-23,0.5700,0.6700,0.5700,0.6550,0.6550,141777,0.0000,1.0000
2019-04-22,0.5000,0.5673,0.5000,0.5600,0.5600,43740,0.0000,1.0000
2019-04-18,0.5000,0.5000,0.4900,0.4900,0.4900,7000,0.0000,1.0000
2019-04-17,0.4800,0.4900,0.4800,0.4900,0.4900,5365,0.0000,1.0000
2019-04-16,0.5100,0.5100,0.5076,0.5100,0.5100,3500,0.0000,1.0000
2019-04-15,0.4100,0.5000,0.4100,0.5000,0.5000,28769,0.0000,1.0000
2019-04-12,0.4000,0.5000,0.4000,0.5000,0.5000,97701,0.0000,1.0000
2019-04-10,0.4800,0.4800,0.4800,0.4800,0.4800,507,0.0000,1.0000
2019-04-09,0.4500,0.4523,0.4300,0.4500,0.4500,28973,0.0000,1.0000
2019-04-08,0.4500,0.4500,0.4500,0.4500,0.4500,5179,0.0000,1.0000
2019-04-05,0.3800,0.3800,0.3800,0.3800,0.3800,100,0.0000,1.0000
2019-04-03,0.4503,0.4526,0.3437,0.4500,0.4500,2379,0.0000,1.0000
2019-04-02,0.4500,0.4500,0.4500,0.4500,0.4500,12050,0.0000,1.0000
2019-04-01,0.4700,0.4725,0.4480,0.4725,0.4725,7628,0.0000,1.0000
2019-03-29,0.4400,0.4500,0.4000,0.4300,0.4300,29870,0.0000,1.0000
2019-03-28,0.4400,0.4400,0.4400,0.4400,0.4400,100,0.0000,1.0000
2019-03-27,0.3550,0.4000,0.3550,0.4000,0.4000,301,0.0000,1.0000
2019-03-21,0.4500,0.4500,0.4500,0.4500,0.4500,100,0.0000,1.0000
2019-03-20,0.4200,0.4500,0.4200,0.4500,0.4500,3100,0.0000,1.0000
2019-03-19,0.3300,0.3300,0.3200,0.3200,0.3200,4894,0.0000,1.0000
2019-03-18,0.3500,0.4400,0.3500,0.4400,0.4400,1097,0.0000,1.0000
2019-03-15,0.4000,0.4422,0.4000,0.4382,0.4382,49300,0.0000,1.0000
