timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-08-01,6.8000,6.8600,6.7500,6.8300,6.8300,4960,0.0000,1.0000
2019-07-31,6.9900,7.2400,6.7800,6.8200,6.8200,283138,0.0000,1.0000
2019-07-30,6.8600,7.0200,6.6200,7.0000,7.0000,253308,0.0000,1.0000
2019-07-29,7.2100,7.2900,6.6700,6.8700,6.8700,437086,0.0000,1.0000
2019-07-26,6.5800,6.7925,6.5300,6.7200,6.7200,213051,0.0000,1.0000
2019-07-25,6.4500,7.0500,6.4500,6.5600,6.5600,476084,0.0000,1.0000
2019-07-24,6.1400,6.4950,5.9700,6.4400,6.4400,712888,0.0000,1.0000
2019-07-23,6.3300,6.3500,5.9600,6.1200,6.1200,219224,0.0000,1.0000
2019-07-22,6.7800,6.8100,6.3100,6.3300,6.3300,438686,0.0000,1.0000
2019-07-19,6.7200,6.8200,6.7200,6.7800,6.7800,158520,0.0000,1.0000
2019-07-18,6.8600,6.8800,6.6900,6.7200,6.7200,279910,0.0000,1.0000
2019-07-17,6.9600,6.9832,6.6200,6.8900,6.8900,208738,0.0000,1.0000
2019-07-16,6.9900,7.7500,6.7000,6.9000,6.9000,674072,0.0000,1.0000
2019-07-15,7.8800,7.9004,7.6500,7.8200,7.8200,116811,0.0000,1.0000
2019-07-12,7.9400,8.0700,7.8300,7.8700,7.8700,124369,0.0000,1.0000
2019-07-11,8.1900,8.1900,7.8200,7.9300,7.9300,143203,0.0000,1.0000
2019-07-10,8.1100,8.2010,7.9800,8.1800,8.1800,108426,0.0000,1.0000
2019-07-09,8.1700,8.2300,7.9400,8.0700,8.0700,85028,0.0000,1.0000
2019-07-08,8.2400,8.2500,8.0000,8.1700,8.1700,105162,0.0000,1.0000
2019-07-05,8.4500,8.4510,8.0900,8.2400,8.2400,127028,0.0000,1.0000
2019-07-03,8.3300,8.4400,8.0900,8.4400,8.4400,65145,0.0000,1.0000
2019-07-02,8.4000,8.4300,8.0600,8.2900,8.2900,72917,0.0000,1.0000
2019-07-01,8.4300,8.4500,8.2500,8.4000,8.4000,186651,0.0000,1.0000
2019-06-28,8.3900,8.4500,8.1300,8.3300,8.3300,581028,0.0000,1.0000
2019-06-27,8.2800,8.3600,7.9400,8.3600,8.3600,148600,0.0000,1.0000
2019-06-26,8.5600,8.9261,8.2600,8.2600,8.2600,125703,0.0000,1.0000
2019-06-25,8.2000,8.6400,8.1800,8.5500,8.5500,162810,0.0000,1.0000
2019-06-24,8.2600,8.2900,8.0700,8.1000,8.1000,57758,0.0000,1.0000
2019-06-21,8.0300,8.3700,7.9400,8.2800,8.2800,198586,0.0000,1.0000
2019-06-20,8.3300,8.5300,8.0850,8.1000,8.1000,109335,0.0000,1.0000
2019-06-19,8.2600,8.3500,8.1500,8.3300,8.3300,786447,0.0000,1.0000
2019-06-18,8.2600,8.3800,8.1700,8.2800,8.2800,50594,0.0000,1.0000
