timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-29,10.4000,10.4000,10.4000,10.4000,10.4000,3,0.0000,1.0000
2019-07-26,10.4000,10.4000,10.4000,10.4000,10.4000,0,0.0000,1.0000
2019-07-25,10.4000,10.4000,10.4000,10.4000,10.4000,0,0.0000,1.0000
2019-07-24,10.4000,10.4000,10.4000,10.4000,10.4000,0,0.0000,1.0000
2019-07-23,10.4000,10.4000,10.4000,10.4000,10.4000,0,0.0000,1.0000
2019-07-22,10.1500,10.4000,10.1500,10.4000,10.4000,4300,0.0000,1.0000
2019-07-19,10.3900,10.3900,10.3900,10.3900,10.3900,0,0.0000,1.0000
2019-07-18,10.3900,10.3900,10.3900,10.3900,10.3900,0,0.0000,1.0000
2019-07-17,10.3700,10.3900,10.3700,10.3900,10.3900,200,0.0000,1.0000
2019-07-16,10.3900,10.4000,10.3700,10.3700,10.3700,1700,0.0000,1.0000
2019-07-15,10.3800,10.3800,10.3800,10.3800,10.3800,139,0.0000,1.0000
2019-07-12,10.3800,10.3800,10.3800,10.3800,10.3800,590,0.0000,1.0000
2019-07-11,10.3800,10.3800,10.3800,10.3800,10.3800,300,0.0000,1.0000
2019-07-10,10.3400,10.3400,10.3400,10.3400,10.3400,0,0.0000,1.0000
2019-07-09,10.2500,10.3400,10.2500,10.3400,10.3400,320,0.0000,1.0000
2019-07-08,10.3310,10.3310,10.3310,10.3310,10.3310,0,0.0000,1.0000
2019-07-05,10.3309,10.3309,10.3309,10.3309,10.3309,30,0.0000,1.0000
2019-07-03,10.3309,10.3309,10.3309,10.3309,10.3309,1,0.0000,1.0000
2019-07-02,10.3310,10.3310,10.3310,10.3310,10.3310,0,0.0000,1.0000
2019-07-01,10.3400,10.3400,10.3309,10.3309,10.3309,300,0.0000,1.0000
2019-06-28,10.4000,10.4000,10.4000,10.4000,10.4000,100,0.0000,1.0000
2019-06-27,10.3900,10.3900,10.3000,10.3000,10.3000,4200,0.0000,1.0000
2019-06-26,10.3000,10.3500,10.3000,10.3500,10.3500,600,0.0000,1.0000
2019-06-25,10.3300,10.3500,10.3000,10.3000,10.3000,1210,0.0000,1.0000
2019-06-24,10.4100,10.4100,10.4000,10.4100,10.4100,419,0.0000,1.0000
2019-06-21,10.3000,11.6200,10.3000,10.4100,10.4100,16208,0.0000,1.0000
2019-06-20,11.0000,11.2500,10.2510,10.3000,10.3000,6974,0.0000,1.0000
2019-06-19,10.3000,10.3700,10.2000,10.3700,10.3700,14174,0.0000,1.0000
2019-06-18,10.2400,10.2400,10.2400,10.2400,10.2400,0,0.0000,1.0000
2019-06-17,10.2400,10.2400,10.2400,10.2400,10.2400,0,0.0000,1.0000
2019-06-14,10.2900,10.2900,10.2400,10.2400,10.2400,3000,0.0000,1.0000
2019-06-13,10.3900,10.3900,10.3000,10.3000,10.3000,23619,0.0000,1.0000
2019-06-12,10.3400,10.3400,10.3400,10.3400,10.3400,0,0.0000,1.0000
2019-06-11,10.3400,10.3400,10.3400,10.3400,10.3400,0,0.0000,1.0000
2019-06-10,10.3400,10.3400,10.3400,10.3400,10.3400,4050,0.0000,1.0000
2019-06-06,10.3000,10.3000,10.3000,10.3000,10.3000,0,0.0000,1.0000
2019-06-05,10.3000,10.3000,10.3000,10.3000,10.3000,0,0.0000,1.0000
2019-06-04,10.2527,10.3900,10.2527,10.3000,10.3000,1700,0.0000,1.0000
2019-06-03,10.3400,10.3400,10.3400,10.3400,10.3400,1,0.0000,1.0000
2019-05-31,10.3400,10.3400,10.3400,10.3400,10.3400,1500,0.0000,1.0000
2019-05-30,10.3400,10.3400,10.3000,10.3400,10.3400,2100,0.0000,1.0000
2019-05-29,10.1500,10.1500,10.1500,10.1500,10.1500,0,0.0000,1.0000
