timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-30,16.8000,16.8590,16.7780,16.8340,16.8340,9749,0.0000,1.0000
2019-07-29,16.9746,16.9900,16.9687,16.9900,16.9900,4091,0.0000,1.0000
2019-07-26,16.9637,16.9900,16.9365,16.9800,16.9800,16148,0.0000,1.0000
2019-07-25,17.0199,17.1300,16.9690,17.1300,17.1300,6604,0.0000,1.0000
2019-07-24,17.1100,17.1100,17.0550,17.0550,17.0550,12364,0.0000,1.0000
2019-07-23,17.0839,17.1200,17.0650,17.1200,17.1200,11202,0.0000,1.0000
2019-07-22,17.0008,17.0780,17.0008,17.0435,17.0435,3978,0.0000,1.0000
2019-07-19,17.0900,17.1555,17.0900,17.1300,17.1300,148526,0.0000,1.0000
2019-07-18,17.0167,17.1300,17.0100,17.1160,17.1160,9205,0.0000,1.0000
2019-07-17,17.0706,17.0969,17.0200,17.0200,17.0200,2635,0.0000,1.0000
2019-07-16,17.1064,17.1576,17.0768,17.0768,17.0768,1748,0.0000,1.0000
2019-07-15,17.1900,17.1900,17.1300,17.1300,17.1300,5872,0.0000,1.0000
2019-07-12,17.1500,17.1900,17.1500,17.1800,17.1800,1074,0.0000,1.0000
2019-07-11,17.1410,17.1410,17.1299,17.1400,17.1400,2273,0.0000,1.0000
2019-07-10,17.1100,17.1200,17.0835,17.0835,17.0835,3432,0.0000,1.0000
2019-07-09,17.0133,17.0250,16.9843,16.9843,16.9843,4863,0.0000,1.0000
2019-07-08,17.0701,17.1099,17.0400,17.0752,17.0752,3428,0.0000,1.0000
2019-07-05,17.1500,17.1798,17.1500,17.1798,17.1798,1760,0.0000,1.0000
2019-07-03,17.3300,17.3300,17.3108,17.3295,17.3295,492,0.0000,1.0000
2019-07-02,17.1900,17.2200,17.1300,17.1850,17.1850,4145,0.0000,1.0000
2019-07-01,17.1804,17.2000,17.1200,17.1592,17.1592,2625,0.0000,1.0000
2019-06-28,17.1300,17.1300,17.0800,17.0800,17.0800,1771,0.0000,1.0000
2019-06-27,17.0600,17.0921,17.0450,17.0450,17.0450,3340,0.0000,1.0000
2019-06-26,17.1000,17.1000,16.9700,16.9700,16.9700,1437,0.0000,1.0000
2019-06-25,17.0550,17.0550,16.9300,16.9300,16.9300,4390,0.0000,1.0000
2019-06-24,17.0432,17.0627,17.0000,17.0000,17.0000,1483,0.0000,1.0000
2019-06-21,17.0400,17.1000,17.0000,17.0000,17.0000,19776,0.0000,1.0000
2019-06-20,17.1150,17.1200,17.0150,17.0699,17.0699,9484,0.0000,1.0000
2019-06-19,16.9505,17.0000,16.9378,16.9600,16.9600,2004,0.0000,1.0000
2019-06-18,16.8300,16.9213,16.8200,16.8500,16.8500,1810,0.0000,1.0000
2019-06-17,16.7369,16.7590,16.6700,16.6700,16.6700,6777,0.0000,1.0000
2019-06-14,16.7900,16.7900,16.6700,16.6700,16.6700,4407,0.2284,1.0000
2019-06-13,17.0400,17.0699,16.9900,16.9900,16.7604,17702,0.0000,1.0000
2019-06-12,17.0400,17.0500,17.0100,17.0300,16.7998,4071,0.0000,1.0000
2019-06-11,17.0300,17.0600,17.0053,17.0053,16.7755,1901,0.0000,1.0000
2019-06-10,17.2150,17.2150,16.9600,17.0300,16.7998,6008,0.0000,1.0000
2019-06-07,16.9322,16.9322,16.9322,16.9322,16.7033,976,0.0000,1.0000
2019-06-06,16.8596,16.8998,16.7300,16.7300,16.5039,7600,0.0000,1.0000
2019-06-05,16.8550,16.8550,16.6600,16.6600,16.4348,5000,0.0000,1.0000
2019-06-04,16.6673,16.6673,16.5600,16.5600,16.3362,683,0.0000,1.0000
2019-06-03,16.5250,16.5250,16.5250,16.5250,16.3016,1303,0.0000,1.0000
2019-05-31,16.4700,16.4990,16.4700,16.4990,16.2760,3211,0.0000,1.0000
2019-05-30,16.6600,16.6600,16.5602,16.5602,16.3364,343,0.0000,1.0000
2019-05-29,16.6800,16.6800,16.6800,16.6800,16.4546,0,0.0000,1.0000
2019-05-28,16.6777,16.6777,16.6777,16.6777,16.4523,309,0.0000,1.0000
2019-05-24,16.6800,16.7200,16.6622,16.6768,16.4514,2802,0.0000,1.0000
2019-05-23,16.5490,16.5490,16.3200,16.3200,16.0994,1695,0.0000,1.0000
2019-05-22,16.5600,16.5600,16.5600,16.5600,16.3362,0,0.0000,1.0000
2019-05-21,16.5643,16.5643,16.5643,16.5643,16.3404,2,0.0000,1.0000
2019-05-20,16.6100,16.6100,16.4400,16.5643,16.3404,5898,0.0000,1.0000
2019-05-17,16.6100,16.6100,16.6100,16.6100,16.3855,102,0.0000,1.0000
2019-05-16,16.6100,16.6100,16.6100,16.6100,16.3855,14,0.0000,1.0000
2019-05-15,16.6016,16.6817,16.6016,16.6100,16.3855,2009,0.0000,1.0000
2019-05-14,16.7753,16.7753,16.7753,16.7753,16.5486,552,0.0000,1.0000
2019-05-13,16.7507,16.7683,16.6050,16.6050,16.3806,1140,0.0000,1.0000
2019-05-10,16.7525,17.0200,16.7525,17.0200,16.7900,5025,0.0000,1.0000
2019-05-09,16.8007,16.8007,16.8000,16.8000,16.5729,879,0.0000,1.0000
2019-05-08,16.9450,16.9901,16.8928,16.9891,16.7595,7413,0.0000,1.0000
2019-05-07,16.6700,16.6700,16.6600,16.6650,16.4398,4649,0.0000,1.0000
2019-05-06,16.8500,16.8500,16.8400,16.8400,16.6124,2233,0.0000,1.0000
2019-05-03,17.1290,17.1290,17.1290,17.1290,16.8975,1016,0.0000,1.0000
2019-05-02,17.0593,17.0593,17.0593,17.0593,16.8287,177,0.0000,1.0000
2019-05-01,17.1623,17.1623,17.1623,17.1623,16.9303,1008,0.0000,1.0000
2019-04-30,17.0150,17.1623,17.0150,17.1623,16.9303,1856,0.0000,1.0000
2019-04-29,17.2188,17.2188,17.0699,17.0699,16.8392,3721,0.0000,1.0000
2019-04-26,17.1999,17.1999,17.0310,17.0379,16.8076,3592,0.0000,1.0000
