timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-29,0.9200,0.7950,0.7600,0.7600,0.7600,2888,0.0000,1.0000
2019-07-26,0.7600,0.8700,0.7600,0.8700,0.8700,829,0.0000,1.0000
2019-07-25,0.8000,0.8000,0.7900,0.7900,0.7900,1141,0.0000,1.0000
2019-07-24,0.8200,0.8200,0.7950,0.8000,0.8000,22800,0.0000,1.0000
2019-07-23,0.8200,0.8200,0.8000,0.8000,0.8000,1300,0.0000,1.0000
2019-07-19,0.8200,0.8240,0.8200,0.8240,0.8240,200,0.0000,1.0000
2019-07-18,0.8200,0.8200,0.7980,0.7980,0.7980,2100,0.0000,1.0000
2019-07-17,0.7700,0.8729,0.7600,0.8729,0.8729,2707,0.0000,1.0000
2019-07-16,0.8800,0.8817,0.7900,0.7900,0.7900,9600,0.0000,1.0000
2019-07-15,0.8800,0.8800,0.8200,0.8200,0.8200,2282,0.0000,1.0000
2019-07-12,0.8400,0.8440,0.8000,0.8400,0.8400,1500,0.0000,1.0000
2019-07-11,0.8500,0.9000,0.8300,0.8800,0.8800,2632,0.0000,1.0000
2019-07-10,1.0000,1.0000,0.8510,0.9000,0.9000,9700,0.0000,1.0000
2019-07-09,0.7800,0.9500,0.7800,0.9500,0.9500,25701,0.0000,1.0000
2019-07-08,0.7700,0.8500,0.7500,0.7700,0.7700,15075,0.0000,1.0000
2019-07-05,0.8200,0.8200,0.7800,0.8100,0.8100,3200,0.0000,1.0000
2019-07-03,0.8000,0.8273,0.8000,0.8273,0.8273,2650,0.0000,1.0000
2019-07-02,0.7210,0.7900,0.7200,0.7900,0.7900,12000,0.0000,1.0000
2019-07-01,0.5000,0.8490,0.5000,0.7600,0.7600,62893,0.0000,1.0000
2019-06-28,0.9200,1.0000,0.8500,0.8510,0.8510,4274,0.0000,1.0000
2019-06-27,0.8510,0.9250,0.8500,0.8500,0.8500,13525,0.0000,1.0000
2019-06-26,0.9500,0.9500,0.8510,0.8803,0.8803,10592,0.0000,1.0000
2019-06-25,1.2500,1.2500,0.8500,0.8996,0.8996,22126,0.0000,1.0000
2019-06-24,0.8500,0.9500,0.8500,0.8510,0.8510,45684,0.0000,1.0000
2019-06-21,0.7600,0.9700,0.7600,0.9000,0.9000,150255,0.0000,1.0000
