timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-31,20.5100,20.5100,20.5000,20.5000,20.5000,15826,0.0000,1.0000
2019-07-30,20.4739,20.5200,20.4739,20.4889,20.4889,26052,0.0000,1.0000
2019-07-29,20.4901,20.5200,20.4901,20.5050,20.5050,18641,0.0000,1.0000
2019-07-26,20.4859,20.5000,20.4800,20.4838,20.4838,8271,0.0000,1.0000
2019-07-25,20.5900,20.5900,20.4800,20.4800,20.4800,55947,0.0000,1.0000
2019-07-24,20.5000,20.5100,20.4600,20.4600,20.4600,33440,0.0000,1.0000
2019-07-23,20.4400,20.4500,20.4400,20.4500,20.4500,9854,0.0494,1.0000
2019-07-22,20.5000,20.5232,20.5000,20.5116,20.4622,5312,0.0000,1.0000
2019-07-19,20.5061,20.5300,20.4900,20.5199,20.4705,13004,0.0000,1.0000
2019-07-18,20.5200,20.5300,20.5061,20.5300,20.4805,10430,0.0000,1.0000
2019-07-17,20.4875,20.5100,20.4875,20.5100,20.4606,5495,0.0000,1.0000
2019-07-16,20.4800,20.5100,20.4800,20.5000,20.4506,30918,0.0000,1.0000
2019-07-15,20.6400,20.6400,20.4700,20.5100,20.4606,22738,0.0000,1.0000
2019-07-12,20.4800,20.4900,20.4700,20.4794,20.4300,29106,0.0000,1.0000
2019-07-11,20.4809,20.5000,20.4809,20.4840,20.4346,30154,0.0000,1.0000
2019-07-10,20.4879,20.5000,20.4740,20.4879,20.4385,11498,0.0000,1.0000
2019-07-09,20.4850,20.5000,20.4750,20.4800,20.4306,9077,0.0000,1.0000
2019-07-08,20.4567,20.5800,20.4500,20.5300,20.4805,115336,0.0000,1.0000
2019-07-05,20.5700,20.5700,20.4400,20.4600,20.4107,75284,0.0000,1.0000
2019-07-03,20.5100,20.5200,20.5100,20.5115,20.4621,40190,0.0000,1.0000
2019-07-02,20.4561,20.4800,20.4561,20.4690,20.4197,13746,0.0000,1.0000
2019-07-01,20.4760,20.4760,20.4491,20.4599,20.4106,10843,0.0000,1.0000
2019-06-28,20.4623,20.4623,20.4430,20.4430,20.3937,2041,0.0000,1.0000
2019-06-27,20.4700,20.4800,20.4366,20.4800,20.4306,59225,0.0000,1.0000
2019-06-26,20.4800,20.4800,20.4310,20.4800,20.4306,16291,0.0000,1.0000
2019-06-25,20.4800,20.4900,20.4600,20.4600,20.4107,15285,0.0000,1.0000
2019-06-24,20.4800,20.4900,20.4532,20.4900,20.4406,6401,0.0000,1.0000
2019-06-21,20.4790,20.4800,20.4257,20.4588,20.4095,10207,0.0000,1.0000
2019-06-20,20.4900,20.5000,20.4678,20.5000,20.4506,9556,0.0000,1.0000
2019-06-19,20.4400,20.4495,20.4400,20.4495,20.4002,31268,0.0000,1.0000
2019-06-18,20.4590,20.4590,20.4000,20.4130,20.3638,7934,0.0000,1.0000
2019-06-17,20.4321,20.4400,20.4200,20.4259,20.3767,9932,0.0000,1.0000
2019-06-14,20.3900,20.4583,20.3900,20.4500,20.4007,18032,0.0529,1.0000
2019-06-13,20.4544,20.5000,20.4200,20.4800,20.3779,5473,0.0000,1.0000
2019-06-12,20.4699,20.5000,20.4435,20.4900,20.3879,26940,0.0000,1.0000
2019-06-11,20.5200,20.5200,20.4200,20.4800,20.3779,34384,0.0000,1.0000
2019-06-10,20.4573,20.4800,20.4200,20.4800,20.3779,26621,0.0000,1.0000
2019-06-07,20.5000,20.5000,20.4510,20.4700,20.3680,10076,0.0000,1.0000
2019-06-06,20.5000,20.5000,20.4170,20.4170,20.3152,6521,0.0000,1.0000
2019-06-05,20.4590,20.4590,20.4590,20.4590,20.3570,685,0.0000,1.0000
2019-06-04,20.4425,20.4425,20.3900,20.3900,20.2884,10748,0.0000,1.0000
2019-06-03,20.4075,20.4300,20.3700,20.3800,20.2784,16423,0.0000,1.0000
2019-05-31,20.4000,20.4000,20.3605,20.3750,20.2735,11764,0.0000,1.0000
2019-05-30,20.3900,20.4000,20.3805,20.3940,20.2924,2052,0.0000,1.0000
