timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-31,27.8000,27.8000,24.5700,25.0000,25.0000,19796,0.0000,1.0000
2019-07-30,25.9000,26.4400,25.7400,26.3600,26.3600,40498,0.0000,1.0000
2019-07-29,26.1700,26.5500,25.9900,25.9900,25.9900,37262,0.0000,1.0000
2019-07-26,25.5200,26.1800,25.5045,26.1600,26.1600,45929,0.0000,1.0000
2019-07-25,26.0700,26.3150,25.4400,25.4700,25.4700,68094,0.0000,1.0000
2019-07-24,25.3300,26.3200,25.3300,26.0700,26.0700,34666,0.0000,1.0000
2019-07-23,25.4200,25.6000,25.2100,25.4600,25.4600,40767,0.0000,1.0000
2019-07-22,26.3300,26.4289,25.1900,25.2300,25.2300,79443,0.0000,1.0000
2019-07-19,26.2200,26.6733,26.2200,26.3700,26.3700,79719,0.0000,1.0000
2019-07-18,26.5700,26.5700,26.2000,26.3200,26.3200,27794,0.0000,1.0000
2019-07-17,26.9300,27.1800,26.5600,26.6000,26.6000,34375,0.0000,1.0000
2019-07-16,26.4600,27.3800,26.3650,26.9200,26.9200,30504,0.0000,1.0000
2019-07-15,26.4800,26.5700,25.9100,26.4700,26.4700,51342,0.0000,1.0000
2019-07-12,26.2300,26.7000,26.2300,26.5600,26.5600,39084,0.0000,1.0000
2019-07-11,26.0500,26.5100,25.6338,26.0900,26.0900,39582,0.0000,1.0000
2019-07-10,26.8900,26.8900,25.9200,26.1000,26.1000,45284,0.0000,1.0000
2019-07-09,26.8300,26.9100,26.4800,26.7700,26.7700,59371,0.0000,1.0000
2019-07-08,26.3500,27.0500,26.0650,26.9100,26.9100,62881,0.0000,1.0000
2019-07-05,26.2000,26.6000,25.7901,26.4100,26.4100,31216,0.0000,1.0000
2019-07-03,26.5000,26.5000,25.9300,26.3200,26.3200,24639,0.0000,1.0000
2019-07-02,26.6400,26.9100,25.7950,26.3800,26.3800,61913,0.0000,1.0000
2019-07-01,27.4000,27.7400,26.2000,26.6500,26.6500,65069,0.0000,1.0000
2019-06-28,25.1700,27.3800,25.0200,27.3400,27.3400,169839,0.0000,1.0000
2019-06-27,24.6500,25.1900,24.2750,25.1900,25.1900,53417,0.0000,1.0000
2019-06-26,24.0500,24.8350,23.7400,24.5900,24.5900,48472,0.0000,1.0000
2019-06-25,24.0100,24.3600,23.5800,24.0000,24.0000,29099,0.0000,1.0000
2019-06-24,23.8300,24.1000,23.5100,24.0200,24.0200,41716,0.0000,1.0000
2019-06-21,24.0300,24.3000,23.5650,23.7800,23.7800,76732,0.0000,1.0000
2019-06-20,23.9700,24.4700,23.9350,24.1400,24.1400,23621,0.0000,1.0000
2019-06-19,23.7300,23.9300,23.4064,23.8300,23.8300,50520,0.0000,1.0000
2019-06-18,23.7400,23.8000,23.4500,23.6000,23.6000,50283,0.0000,1.0000
2019-06-17,23.4400,23.8700,23.3350,23.6300,23.6300,49764,0.0000,1.0000
2019-06-14,23.9300,24.0900,23.2900,23.5200,23.5200,46090,0.0000,1.0000
2019-06-13,23.2300,24.2150,23.0400,23.7800,23.7800,58835,0.0000,1.0000
2019-06-12,23.0500,23.4100,22.8700,23.1000,23.1000,47994,0.0000,1.0000
2019-06-11,23.1200,23.2400,22.8500,23.0600,23.0600,66509,0.0000,1.0000
2019-06-10,23.4600,23.6500,22.8400,23.1200,23.1200,48354,0.0000,1.0000
2019-06-07,23.5700,23.6500,23.0300,23.4400,23.4400,39717,0.0000,1.0000
2019-06-06,24.1900,24.1900,23.4500,23.6600,23.6600,52856,0.0000,1.0000
2019-06-05,24.5200,24.7100,23.9200,24.1500,24.1500,55394,0.0000,1.0000
2019-06-04,24.6200,24.8846,24.0700,24.4000,24.4000,51169,0.0000,1.0000
2019-06-03,24.1700,24.8200,23.9700,24.3300,24.3300,79610,0.0000,1.0000
2019-05-31,23.6600,24.4600,23.2600,24.1700,24.1700,52400,0.0000,1.0000
2019-05-30,24.0000,24.4900,23.7000,23.9500,23.9500,58440,0.0000,1.0000
2019-05-29,23.9000,24.1600,23.5355,23.9400,23.9400,153911,0.0000,1.0000
2019-05-28,24.6900,24.9400,23.9400,24.0400,24.0400,73162,0.0000,1.0000
2019-05-24,24.3400,24.6300,24.0900,24.5900,24.5900,24993,0.0000,1.0000
2019-05-23,24.0000,24.5000,23.8889,24.3800,24.3800,89918,0.0000,1.0000
2019-05-22,24.4000,24.5400,23.9100,24.0900,24.0900,36086,0.0000,1.0000
2019-05-21,24.7300,24.8700,24.1000,24.5200,24.5200,82623,0.0000,1.0000
2019-05-20,24.2200,24.9600,24.1500,24.5100,24.5100,45382,0.0000,1.0000
2019-05-17,24.6000,24.9400,23.8400,24.0400,24.0400,58235,0.0000,1.0000
2019-05-16,25.1300,25.1300,24.6200,24.8300,24.8300,38176,0.0000,1.0000
2019-05-15,24.4500,25.1100,23.9400,24.9900,24.9900,83808,0.0000,1.0000
2019-05-14,24.0100,24.7000,24.0100,24.3900,24.3900,137531,0.0000,1.0000
2019-05-13,24.5000,24.5400,22.7300,23.9900,23.9900,115760,0.0000,1.0000
2019-05-10,23.3400,25.0400,23.3074,24.5200,24.5200,108531,0.0000,1.0000
2019-05-09,19.9900,22.2500,19.9900,21.9000,21.9000,57483,0.0000,1.0000
2019-05-08,21.0700,21.3500,21.0500,21.0500,21.0500,28390,0.0000,1.0000
2019-05-07,21.3900,21.3900,20.7100,21.1000,21.1000,48032,0.0000,1.0000
2019-05-06,21.5200,21.9400,21.3001,21.4700,21.4700,21180,0.0000,1.0000
2019-05-03,21.6600,22.1793,21.6600,21.8300,21.8300,33102,0.0000,1.0000
2019-05-02,21.1800,21.6200,21.0200,21.4800,21.4800,33634,0.0000,1.0000
2019-05-01,21.6200,22.0300,21.2000,21.4100,21.4100,60324,0.0000,1.0000
2019-04-30,21.7900,21.7900,21.0800,21.4900,21.4900,50077,0.0000,1.0000
2019-04-29,21.3100,21.9100,21.2800,21.6800,21.6800,38903,0.0000,1.0000
2019-04-26,21.2500,21.5000,20.3100,21.3200,21.3200,52771,0.0000,1.0000
