timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-08-02,2.6800,2.6800,2.6700,2.6700,2.6700,1054,0.0000,1.0000
2019-08-01,2.8600,2.9200,2.7500,2.8400,2.8400,2573,0.0000,1.0000
2019-07-31,2.8900,2.9200,2.8900,2.8900,2.8900,7065,0.0000,1.0000
2019-07-30,2.9300,3.0300,2.8500,2.8857,2.8857,3804,0.0000,1.0000
2019-07-29,2.8500,3.0900,2.8500,3.0300,3.0300,1924,0.0000,1.0000
2019-07-26,2.8600,3.0300,2.8500,2.9000,2.9000,3322,0.0000,1.0000
2019-07-25,3.1900,3.1900,2.8510,3.0200,3.0200,6322,0.0000,1.0000
2019-07-24,3.1000,3.2000,2.9225,3.0500,3.0500,7366,0.0000,1.0000
2019-07-23,3.0000,3.0000,2.7638,2.7839,2.7839,2652,0.0000,1.0000
2019-07-22,3.0000,3.0000,3.0000,3.0000,3.0000,819,0.0000,1.0000
2019-07-19,2.7135,3.0000,2.7135,2.9855,2.9855,959,0.0000,1.0000
2019-07-18,2.9300,2.9300,2.6400,2.7135,2.7135,5155,0.0000,1.0000
2019-07-17,3.0000,3.0000,2.7300,2.8500,2.8500,7191,0.0000,1.0000
2019-07-16,2.8550,2.8550,2.5023,2.5023,2.5023,3935,0.0000,1.0000
2019-07-15,2.9664,2.9664,2.7100,2.7100,2.7100,1830,0.0000,1.0000
2019-07-12,2.9200,2.9500,2.8500,2.9400,2.9400,1595,0.0000,1.0000
2019-07-11,2.9700,2.9700,2.8400,2.8500,2.8500,2995,0.0000,1.0000
2019-07-10,2.9800,2.9800,2.7100,2.7100,2.7100,5507,0.0000,1.0000
2019-07-09,2.9918,2.9918,2.9918,2.9918,2.9918,26,0.0000,1.0000
2019-07-08,3.0000,3.0000,2.9918,2.9918,2.9918,3626,0.0000,1.0000
2019-07-05,3.2500,3.2500,3.0300,3.0300,3.0300,1832,0.0000,1.0000
2019-07-03,2.8700,3.2400,2.8700,3.2260,3.2260,6011,0.0000,1.0000
2019-07-02,3.2400,3.2400,2.7248,2.7900,2.7900,4118,0.0000,1.0000
2019-07-01,3.1500,3.1500,2.7670,3.0200,3.0200,1653,0.0000,1.0000
2019-06-28,2.7100,3.1000,2.7100,2.9500,2.9500,1744,0.0000,1.0000
2019-06-27,2.7300,3.2800,2.7300,3.1400,3.1400,1658,0.0000,1.0000
2019-06-26,2.9000,3.1900,2.6500,3.1154,3.1154,27289,0.0000,1.0000
2019-06-25,2.3800,2.7900,2.3700,2.7900,2.7900,146632,0.0000,1.0000
2019-06-24,2.4800,2.4800,2.3500,2.4600,2.4600,43273,0.0000,1.0000
2019-06-21,2.3500,2.3900,2.3100,2.3900,2.3900,2647,0.0000,1.0000
2019-06-20,2.2500,2.4000,2.2500,2.4000,2.4000,420,0.0000,1.0000
2019-06-19,2.2772,2.3275,2.2772,2.3275,2.3275,538,0.0000,1.0000
2019-06-18,2.3000,2.3600,2.3000,2.3000,2.3000,6852,0.0000,1.0000
2019-06-17,2.2100,2.4200,2.1100,2.2555,2.2555,3880,0.0000,1.0000
2019-06-14,2.3900,2.4700,2.3000,2.3300,2.3300,16756,0.0000,1.0000
2019-06-13,2.4000,2.4581,2.2600,2.4581,2.4581,1779,0.0000,1.0000
2019-06-12,2.3000,2.4345,2.3000,2.4345,2.4345,3343,0.0000,1.0000
2019-06-11,2.3100,2.3100,2.2600,2.3000,2.3000,10950,0.0000,1.0000
2019-06-10,2.2613,2.2613,2.2613,2.2613,2.2613,329,0.0000,1.0000
2019-06-07,2.2500,2.2843,2.2000,2.2613,2.2613,8173,0.0000,1.0000
2019-06-06,2.4100,2.4100,2.2400,2.3490,2.3490,11284,0.0000,1.0000
2019-06-05,2.4000,2.4999,2.4000,2.4001,2.4001,8896,0.0000,1.0000
2019-06-04,2.4797,2.5939,2.4678,2.5000,2.5000,11168,0.0000,1.0000
2019-06-03,3.0100,3.0472,2.3600,2.6566,2.6566,10795,0.0000,1.0000
2019-05-31,2.8300,3.4900,2.8300,3.0200,3.0200,18832,0.0000,1.0000
2019-05-30,2.4200,3.3500,2.4200,3.2349,3.2349,160001,0.0000,1.0000
2019-05-29,2.3500,2.5200,2.3500,2.4100,2.4100,8412,0.0000,1.0000
2019-05-28,2.4100,2.5200,2.4100,2.4200,2.4200,9611,0.0000,1.0000
