timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-31,6.9862,7.0000,6.8962,6.8962,6.8962,2388,0.0000,1.0000
2019-07-30,7.0000,7.0000,6.9862,7.0000,7.0000,2570,0.0000,1.0000
2019-07-29,6.9800,7.0000,6.9800,7.0000,7.0000,965,0.0000,1.0000
2019-07-26,7.1300,7.1300,6.8817,6.9850,6.9850,1665,0.0000,1.0000
2019-07-25,7.0500,7.0500,6.8370,7.0200,7.0200,2984,0.0000,1.0000
2019-07-24,6.9593,7.0200,6.9593,6.9891,6.9891,948,0.0000,1.0000
2019-07-23,7.0200,7.0200,6.9824,7.0200,7.0200,462,0.0000,1.0000
2019-07-22,6.8655,6.8655,6.8655,6.8655,6.8655,2122,0.0000,1.0000
2019-07-19,7.0100,7.1000,7.0000,7.0100,7.0100,5497,0.0000,1.0000
2019-07-18,7.0000,7.0200,7.0000,7.0200,7.0200,400,0.0000,1.0000
2019-07-17,7.0000,7.0300,7.0000,7.0300,7.0300,3114,0.0000,1.0000
2019-07-16,7.0000,7.0500,7.0000,7.0425,7.0425,1122,0.0000,1.0000
2019-07-15,7.0000,7.0300,7.0000,7.0000,7.0000,1600,0.0000,1.0000
2019-07-12,7.1200,7.1200,7.0000,7.0000,7.0000,7366,0.0000,1.0000
2019-07-11,7.0660,7.1400,7.0660,7.1400,7.1400,2980,0.0000,1.0000
2019-07-10,7.0400,7.2000,7.0400,7.1400,7.1400,5059,0.0000,1.0000
2019-07-09,7.0149,7.0149,7.0149,7.0149,7.0149,887,0.0000,1.0000
2019-07-08,7.1300,7.1800,7.0134,7.0500,7.0500,1986,0.0000,1.0000
2019-07-05,7.0100,7.0650,6.9000,7.0600,7.0600,11807,0.0000,1.0000
2019-07-03,7.0925,7.0925,7.0000,7.0000,7.0000,5211,0.0000,1.0000
2019-07-02,7.1776,7.1900,7.0800,7.1500,7.1500,966,0.0000,1.0000
2019-07-01,7.1600,7.3300,7.1250,7.2000,7.2000,3877,0.0000,1.0000
2019-06-28,7.3000,7.5000,7.0500,7.1700,7.1700,24440,0.0000,1.0000
2019-06-27,7.0800,7.3000,7.0690,7.2855,7.2855,13733,0.0000,1.0000
2019-06-26,7.0500,7.0900,7.0300,7.0300,7.0300,3606,0.0000,1.0000
2019-06-25,6.8200,7.0600,6.8100,7.0212,7.0212,10136,0.0000,1.0000
2019-06-24,6.8810,6.8810,6.8810,6.8810,6.8810,0,0.0000,1.0000
2019-06-21,7.0000,7.0800,6.8805,6.8805,6.8805,1333,0.0000,1.0000
2019-06-20,6.9558,6.9642,6.9200,6.9642,6.9642,801,0.0000,1.0000
2019-06-19,6.8100,6.9200,6.8100,6.9200,6.9200,276,0.0000,1.0000
