timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-30,6.5500,6.5600,6.5600,6.5600,6.5600,2437,0.0000,1.0000
2019-07-29,6.5700,6.6500,6.4400,6.5800,6.5800,494948,0.0000,1.0000
2019-07-26,6.4000,6.7300,6.4000,6.5800,6.5800,447789,0.0000,1.0000
2019-07-25,6.3500,6.4200,6.2700,6.3800,6.3800,210505,0.0000,1.0000
2019-07-24,6.1700,6.4200,6.1400,6.4000,6.4000,258527,0.0000,1.0000
2019-07-23,6.2700,6.3000,6.1100,6.1900,6.1900,248629,0.0000,1.0000
2019-07-22,6.2000,6.4800,6.1700,6.2600,6.2600,405184,0.0000,1.0000
2019-07-19,6.2200,6.3300,6.1100,6.1100,6.1100,173322,0.0000,1.0000
2019-07-18,6.2000,6.2957,6.1400,6.2600,6.2600,157852,0.0000,1.0000
2019-07-17,6.3600,6.4023,6.1100,6.1900,6.1900,257559,0.0000,1.0000
2019-07-16,6.2300,6.4700,6.2001,6.4000,6.4000,423216,0.0000,1.0000
2019-07-15,6.0900,6.2900,6.0700,6.2700,6.2700,371272,0.0000,1.0000
2019-07-12,6.0100,6.2000,5.9000,6.0900,6.0900,417988,0.0000,1.0000
2019-07-11,6.1300,6.3200,6.0200,6.0500,6.0500,666965,0.0000,1.0000
2019-07-10,6.2000,6.2800,6.0500,6.0700,6.0700,459742,0.0000,1.0000
2019-07-09,6.2300,6.3100,5.8700,6.1200,6.1200,524517,0.0000,1.0000
2019-07-08,6.0500,6.5200,6.0500,6.2600,6.2600,980562,0.0000,1.0000
2019-07-05,6.0100,6.2500,5.9500,5.9800,5.9800,471600,0.0000,1.0000
2019-07-03,6.0000,6.2300,5.9400,5.9900,5.9900,411583,0.0000,1.0000
2019-07-02,5.9900,6.1750,5.7200,5.9300,5.9300,1028106,0.0000,1.0000
2019-07-01,5.4800,6.3000,5.4400,6.1000,6.1000,3100965,0.0000,1.0000
2019-06-28,4.6000,6.0100,4.4400,5.6000,5.6000,8935871,0.0000,1.0000
2019-06-27,3.8200,4.0800,3.8000,4.0000,4.0000,313961,0.0000,1.0000
2019-06-26,3.7400,3.8700,3.7100,3.8000,3.8000,211880,0.0000,1.0000
2019-06-25,3.7700,3.8700,3.7600,3.8700,3.8700,138073,0.0000,1.0000
2019-06-24,3.8100,3.8700,3.8100,3.8400,3.8400,95238,0.0000,1.0000
2019-06-21,3.8000,3.9200,3.7200,3.8600,3.8600,223150,0.0000,1.0000
2019-06-20,3.9000,4.0200,3.6600,3.8400,3.8400,155138,0.0000,1.0000
2019-06-19,3.9100,3.9500,3.7950,3.9000,3.9000,96911,0.0000,1.0000
2019-06-18,3.8900,3.9700,3.7900,3.9100,3.9100,254715,0.0000,1.0000
2019-06-17,3.8800,4.0700,3.8800,3.9200,3.9200,110743,0.0000,1.0000
2019-06-14,4.0000,4.0700,3.8900,3.9600,3.9600,112995,0.0000,1.0000
2019-06-13,4.0400,4.1400,3.9800,4.0100,4.0100,93447,0.0000,1.0000
2019-06-12,3.9500,4.1200,3.9300,4.0900,4.0900,68892,0.0000,1.0000
2019-06-11,4.0400,4.0700,3.8200,3.9500,3.9500,178344,0.0000,1.0000
2019-06-10,3.8800,4.0900,3.8800,4.0100,4.0100,114246,0.0000,1.0000
2019-06-07,4.0000,4.0500,3.8000,3.8600,3.8600,189469,0.0000,1.0000
2019-06-06,4.2700,4.2700,3.9200,3.9900,3.9900,155861,0.0000,1.0000
2019-06-05,4.0600,4.2600,3.9800,4.2500,4.2500,237466,0.0000,1.0000
2019-06-04,3.8800,4.0700,3.7950,4.0300,4.0300,221301,0.0000,1.0000
2019-06-03,3.8800,3.9100,3.7000,3.8400,3.8400,160836,0.0000,1.0000
2019-05-31,3.6700,3.9200,3.6500,3.8900,3.8900,240393,0.0000,1.0000
2019-05-30,3.7500,3.8000,3.6300,3.7200,3.7200,147387,0.0000,1.0000
2019-05-29,3.8500,3.8500,3.6900,3.7300,3.7300,247152,0.0000,1.0000
2019-05-28,3.8200,3.8800,3.7000,3.8500,3.8500,197314,0.0000,1.0000
2019-05-24,3.7000,3.8300,3.7000,3.7900,3.7900,142531,0.0000,1.0000
