timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-08-02,5.1800,5.2700,5.1083,5.2588,5.2588,6548,0.0000,1.0000
2019-08-01,5.3185,5.5000,5.2100,5.2100,5.2100,15982,0.0000,1.0000
2019-07-31,5.9000,5.9000,5.2500,5.5200,5.5200,19987,0.0000,1.0000
2019-07-30,5.5600,5.9500,5.3545,5.9500,5.9500,17885,0.0000,1.0000
2019-07-29,5.6500,5.6900,5.6300,5.6300,5.6300,1886,0.0000,1.0000
2019-07-26,5.7500,5.7700,5.6700,5.6901,5.6901,1805,0.0000,1.0000
2019-07-25,5.7200,5.7800,5.7200,5.7460,5.7460,2239,0.0000,1.0000
2019-07-24,5.7849,5.8500,5.7800,5.7800,5.7800,1929,0.0000,1.0000
2019-07-23,5.9600,5.9684,5.7100,5.7854,5.7854,1299,0.0000,1.0000
2019-07-22,5.7500,5.7800,5.6813,5.7000,5.7000,4165,0.0000,1.0000
2019-07-19,5.7800,5.8000,5.6127,5.8000,5.8000,3027,0.0000,1.0000
2019-07-18,5.8800,5.8800,5.6400,5.6682,5.6682,4919,0.0000,1.0000
2019-07-17,5.9600,5.9600,5.7500,5.8900,5.8900,7577,0.0000,1.0000
2019-07-16,6.0700,6.6700,6.0523,6.1000,6.1000,175120,0.0000,1.0000
2019-07-15,5.7500,6.0748,5.5800,5.9800,5.9800,25007,0.0000,1.0000
2019-07-12,5.8400,5.8400,5.6660,5.7260,5.7260,8880,0.0000,1.0000
2019-07-11,5.9528,5.9528,5.7372,5.8911,5.8911,2023,0.0000,1.0000
2019-07-10,5.9749,6.0262,5.9039,5.9441,5.9441,2019,0.0000,1.0000
2019-07-09,5.9700,5.9700,5.7800,5.8691,5.8691,13701,0.0000,1.0000
2019-07-08,6.0700,6.0700,6.0250,6.0300,6.0300,2109,0.0000,1.0000
2019-07-05,5.9300,6.0280,5.9299,5.9972,5.9972,1261,0.0000,1.0000
2019-07-03,5.9100,6.0100,5.9100,6.0100,6.0100,1405,0.0000,1.0000
2019-07-02,5.8900,5.9684,5.8900,5.9684,5.9684,583,0.0000,1.0000
2019-07-01,5.9200,6.0900,5.8800,5.8800,5.8800,5809,0.0000,1.0000
2019-06-28,5.9700,6.1000,5.8999,6.0947,6.0947,8320,0.0000,1.0000
2019-06-27,6.0000,6.0000,5.9623,5.9900,5.9900,8451,0.0000,1.0000
2019-06-26,5.7600,6.0000,5.7193,6.0000,6.0000,16696,0.0000,1.0000
2019-06-25,5.6900,5.8100,5.6400,5.8100,5.8100,1306,0.0000,1.0000
2019-06-24,5.6100,5.8169,5.5906,5.8169,5.8169,3481,0.0000,1.0000
2019-06-21,5.6100,5.9700,5.6000,5.6200,5.6200,6509,0.0000,1.0000
2019-06-20,5.5700,5.8900,5.5683,5.5900,5.5900,3077,0.0000,1.0000
2019-06-19,5.5200,5.6600,5.5000,5.5965,5.5965,4415,0.0000,1.0000
2019-06-18,5.5300,5.6100,5.5200,5.5442,5.5442,1464,0.0000,1.0000
2019-06-17,5.6322,5.6322,5.5200,5.5200,5.5200,3088,0.0000,1.0000
2019-06-14,5.5800,5.9600,5.5200,5.6600,5.6600,7158,0.0000,1.0000
2019-06-13,5.7000,5.7078,5.5600,5.5600,5.5600,3470,0.0000,1.0000
2019-06-12,5.7600,5.8600,5.5200,5.5700,5.5700,17393,0.0000,1.0000
2019-06-11,5.9200,6.0300,5.8000,5.8000,5.8000,10971,0.0000,1.0000
2019-06-10,5.8700,6.1850,5.8000,5.9100,5.9100,19680,0.0000,1.0000
2019-06-07,5.8500,6.1400,5.7700,5.7700,5.7700,3927,0.0000,1.0000
2019-06-06,6.1300,6.2066,5.7000,5.8000,5.8000,18786,0.0000,1.0000
2019-06-05,6.4800,7.4500,5.8024,6.1000,6.1000,263848,0.0000,1.0000
2019-06-04,6.3600,6.9800,5.9000,6.4500,6.4500,74353,0.0000,1.0000
2019-06-03,6.0200,6.2520,6.0200,6.0800,6.0800,10476,0.0000,1.0000
2019-05-31,6.0500,6.1500,6.0500,6.1200,6.1200,6629,0.0000,1.0000
2019-05-30,6.0600,6.1375,6.0600,6.0640,6.0640,9366,0.0000,1.0000
2019-05-29,6.0600,6.1906,6.0500,6.1000,6.1000,13824,0.0000,1.0000
2019-05-28,6.1000,6.3100,6.1000,6.2500,6.2500,11035,0.0000,1.0000
2019-05-24,6.1027,6.1600,6.1027,6.1550,6.1550,1466,0.0000,1.0000
2019-05-23,6.1000,6.1500,6.1000,6.1500,6.1500,1308,0.0000,1.0000
2019-05-22,6.1300,6.2189,6.1200,6.2000,6.2000,5433,0.0000,1.0000
2019-05-21,6.3144,6.3144,6.1613,6.2100,6.2100,2251,0.0000,1.0000
2019-05-20,6.2050,6.2124,6.1759,6.2067,6.2067,3185,0.0000,1.0000
2019-05-17,6.2600,6.3500,6.1732,6.2200,6.2200,2062,0.0000,1.0000
2019-05-16,6.2719,6.4000,6.2719,6.3504,6.3504,2623,0.0000,1.0000
2019-05-15,6.1100,6.3486,6.1100,6.2587,6.2587,9415,0.0000,1.0000
2019-05-14,6.2000,6.2900,6.1600,6.1600,6.1600,3400,0.0000,1.0000
2019-05-13,6.1800,6.1867,6.0600,6.1500,6.1500,8290,0.0000,1.0000
2019-05-10,6.1500,6.3200,6.1500,6.3000,6.3000,3266,0.0000,1.0000
2019-05-09,6.2700,6.2700,6.1200,6.1600,6.1600,8106,0.0000,1.0000
2019-05-08,6.2700,6.4900,6.2700,6.4400,6.4400,13388,0.0000,1.0000
2019-05-07,6.3660,6.3693,6.1800,6.1800,6.1800,4320,0.0000,1.0000
2019-05-06,6.2500,6.4623,6.2500,6.4500,6.4500,4026,0.0000,1.0000
2019-05-03,6.5100,6.5100,6.3800,6.4899,6.4899,11293,0.0000,1.0000
2019-05-02,6.6268,6.6999,6.4950,6.5321,6.5321,9569,0.0000,1.0000
2019-05-01,6.8160,6.8160,6.5000,6.5000,6.5000,3492,0.0000,1.0000
2019-04-30,6.4200,6.6273,6.3704,6.5200,6.5200,10524,0.0000,1.0000
2019-04-29,6.3400,6.4737,6.3400,6.4650,6.4650,5178,0.0000,1.0000
2019-04-26,6.4100,6.4201,6.3400,6.3400,6.3400,8682,0.0000,1.0000
2019-04-25,6.5700,6.5973,6.4300,6.4550,6.4550,10270,0.0000,1.0000
2019-04-24,6.4545,6.8000,6.2500,6.5743,6.5743,8628,0.0000,1.0000
2019-04-23,6.5100,6.6600,6.4850,6.4900,6.4900,39063,0.0000,1.0000
2019-04-22,6.5000,6.8700,6.5000,6.5836,6.5836,8602,0.0000,1.0000
