timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-29,3.0600,3.1062,3.0600,3.1062,3.1062,2490,0.0000,1.0000
2019-07-26,3.3400,3.3400,3.1050,3.1050,3.1050,2923,0.0000,1.0000
2019-07-25,3.0700,3.2900,3.0300,3.2710,3.2710,3085,0.0000,1.0000
2019-07-24,3.1700,3.2780,3.1000,3.1000,3.1000,3863,0.0000,1.0000
2019-07-23,3.2064,3.2599,3.1200,3.1717,3.1717,4032,0.0000,1.0000
2019-07-22,3.2500,3.2500,3.2000,3.2000,3.2000,741,0.0000,1.0000
2019-07-19,3.1199,3.2200,3.1032,3.2200,3.2200,5043,0.0000,1.0000
2019-07-18,3.3000,3.3000,3.2721,3.2721,3.2721,460,0.0000,1.0000
2019-07-17,3.2400,3.2400,3.1500,3.1500,3.1500,1802,0.0000,1.0000
2019-07-16,3.3800,3.4500,3.1475,3.2300,3.2300,8779,0.0000,1.0000
2019-07-15,3.5500,3.5500,3.1750,3.2300,3.2300,11759,0.0000,1.0000
2019-07-12,3.3700,3.6000,3.0500,3.6000,3.6000,13133,0.0000,1.0000
2019-07-11,3.5000,3.5000,3.4500,3.4500,3.4500,3290,0.0000,1.0000
2019-07-10,3.6500,3.6500,3.0650,3.4500,3.4500,22391,0.0000,1.0000
2019-07-09,3.7900,3.7900,3.5850,3.7400,3.7400,5754,0.0000,1.0000
2019-07-08,3.4200,3.8500,3.2366,3.8500,3.8500,6768,0.0000,1.0000
2019-07-05,3.5600,3.5800,3.3700,3.3700,3.3700,6454,0.0000,1.0000
2019-07-03,3.4700,3.4900,3.3500,3.4900,3.4900,969,0.0000,1.0000
2019-07-02,3.3700,3.5000,3.3200,3.4900,3.4900,9843,0.0000,1.0000
2019-07-01,3.1700,3.4750,3.1700,3.3400,3.3400,29174,0.0000,1.0000
2019-06-28,3.1100,3.1900,3.0201,3.0700,3.0700,11173,0.0000,1.0000
2019-06-27,3.3400,3.3400,3.0100,3.0700,3.0700,6079,0.0000,1.0000
2019-06-26,3.4800,3.5100,3.3000,3.3500,3.3500,9043,0.0000,1.0000
2019-06-25,3.6600,3.6600,3.1000,3.4800,3.4800,38682,0.0000,1.0000
2019-06-24,3.5500,3.8100,3.4000,3.5500,3.5500,163005,0.0000,1.0000
2019-06-21,3.2700,3.6402,3.2700,3.4000,3.4000,10341,0.0000,1.0000
2019-06-20,3.1000,3.4600,2.8650,3.2800,3.2800,18253,0.0000,1.0000
2019-06-19,3.9000,3.9000,2.8001,3.1000,3.1000,12307,0.0000,1.0000
2019-06-18,3.7800,3.7800,3.6100,3.6300,3.6300,1210,0.0000,1.0000
2019-06-17,3.2500,3.7000,3.2500,3.6000,3.6000,2159,0.0000,1.0000
2019-06-14,3.4700,3.4700,3.2600,3.2600,3.2600,566,0.0000,1.0000
2019-06-13,3.6100,3.7400,3.0500,3.5000,3.5000,15514,0.0000,1.0000
2019-06-12,3.5800,3.7000,3.5500,3.5500,3.5500,3739,0.0000,1.0000
2019-06-11,3.5400,3.6500,3.5400,3.6000,3.6000,3140,0.0000,1.0000
2019-06-10,3.7500,3.8111,3.4600,3.5100,3.5100,4214,0.0000,1.0000
2019-06-07,3.7200,3.7200,3.6989,3.7000,3.7000,4228,0.0000,1.0000
2019-06-06,3.5408,3.7100,3.5408,3.6783,3.6783,22939,0.0000,1.0000
2019-06-05,3.6180,3.6600,3.6180,3.6300,3.6300,4261,0.0000,1.0000
2019-06-04,3.7650,3.8619,3.6000,3.7000,3.7000,19374,0.0000,1.0000
2019-06-03,3.0000,3.6200,2.9000,3.5430,3.5430,45339,0.0000,1.0000
2019-05-31,3.2200,3.3300,2.7000,2.9100,2.9100,40101,0.0000,1.0000
2019-05-30,3.3000,3.3653,3.1700,3.2400,3.2400,29291,0.0000,1.0000
2019-05-29,3.3200,3.4200,3.2000,3.3024,3.3024,43886,0.0000,1.0000
2019-05-28,3.2000,3.4900,3.2000,3.3800,3.3800,1837,0.0000,1.0000
2019-05-24,3.3800,3.4900,3.2000,3.2000,3.2000,175281,0.0000,1.0000
2019-05-23,3.4000,3.4000,3.2200,3.2200,3.2200,2934,0.0000,1.0000
2019-05-22,3.4000,3.4000,3.4000,3.4000,3.4000,209,0.0000,1.0000
2019-05-21,3.5700,3.5700,3.4170,3.4170,3.4170,879,0.0000,1.0000
2019-05-20,3.5900,3.5900,3.4000,3.4000,3.4000,4601,0.0000,1.0000
2019-05-17,3.6000,3.7800,3.5900,3.6000,3.6000,5554,0.0000,1.0000
2019-05-16,3.8000,3.9200,3.5500,3.7000,3.7000,8082,0.0000,1.0000
2019-05-15,3.7200,3.7200,3.5300,3.5300,3.5300,645,0.0000,1.0000
2019-05-14,3.7000,3.7000,3.5200,3.5500,3.5500,1705,0.0000,1.0000
2019-05-13,3.7100,3.7100,3.5300,3.5788,3.5788,13547,0.0000,1.0000
2019-05-10,3.8100,3.8100,3.7000,3.7000,3.7000,211,0.0000,1.0000
2019-05-09,3.7000,3.9900,3.7000,3.8100,3.8100,1116,0.0000,1.0000
2019-05-08,3.8300,3.9000,3.7000,3.7000,3.7000,6119,0.0000,1.0000
2019-05-07,3.6600,3.8600,3.6600,3.8600,3.8600,775,0.0000,1.0000
2019-05-06,3.6500,3.9000,3.6500,3.6800,3.6800,3114,0.0000,1.0000
2019-05-03,3.8200,3.9100,3.6500,3.6500,3.6500,815,0.0000,1.0000
2019-05-02,3.8000,3.8000,3.7100,3.7100,3.7100,227,0.0000,1.0000
2019-05-01,3.8000,3.8700,3.6500,3.7000,3.7000,1833,0.0000,1.0000
2019-04-30,3.8700,4.0000,3.7600,3.8300,3.8300,10764,0.0000,1.0000
2019-04-29,4.1000,4.1000,3.8101,3.8820,3.8820,2559,0.0000,1.0000
2019-04-26,3.9600,4.2999,3.9400,3.9600,3.9600,3751,0.0000,1.0000
2019-04-25,3.9500,4.0500,3.8050,4.0200,4.0200,1507,0.0000,1.0000
2019-04-24,4.5000,4.5000,3.9500,3.9500,3.9500,9533,0.0000,1.0000
2019-04-23,3.9800,4.8000,3.9800,4.5000,4.5000,5970,0.0000,1.0000
2019-04-22,4.0000,4.2250,3.8000,3.9700,3.9700,7429,0.0000,1.0000
2019-04-18,4.1000,4.2700,4.0000,4.0100,4.0100,15579,0.0000,1.0000
2019-04-17,4.1600,4.7790,3.9800,4.0100,4.0100,4925,0.0000,1.0000
2019-04-16,4.3400,4.7900,4.1500,4.1600,4.1600,8844,0.0000,1.0000
2019-04-15,4.3000,4.4850,4.1200,4.3000,4.3000,12355,0.0000,1.0000
2019-04-12,4.4600,4.5000,4.0800,4.3000,4.3000,3090,0.0000,1.0000
2019-04-11,4.3000,4.3300,4.3000,4.3000,4.3000,4452,0.0000,1.0000
2019-04-10,4.3000,4.4000,4.1050,4.1300,4.1300,716,0.0000,1.0000
2019-04-09,4.3000,4.3800,4.2400,4.2600,4.2600,8844,0.0000,1.0000
2019-04-08,4.3000,4.5000,4.1850,4.3000,4.3000,3865,0.0000,1.0000
2019-04-05,4.3900,4.3900,4.0550,4.0550,4.0550,853,0.0000,1.0000
2019-04-04,4.4000,4.4000,4.1500,4.3000,4.3000,3278,0.0000,1.0000
2019-04-03,4.3100,4.4950,4.0950,4.1000,4.1000,449,0.0000,1.0000
2019-04-02,4.0600,4.3400,4.0600,4.1428,4.1428,5965,0.0000,1.0000
2019-04-01,4.2000,4.2650,4.0300,4.0502,4.0502,8594,0.0000,1.0000
2019-03-29,4.3000,4.3000,4.1500,4.2899,4.2899,3406,0.0000,1.0000
2019-03-28,4.3200,4.3200,4.0300,4.2739,4.2739,719,0.0000,1.0000
