timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-08-02,2.7800,2.8100,2.7397,2.8100,2.8100,5523,0.0000,1.0000
2019-08-01,2.9300,2.9300,2.8000,2.8000,2.8000,6214,0.0000,1.0000
2019-07-31,2.8322,2.9100,2.8322,2.9000,2.9000,13653,0.0000,1.0000
2019-07-30,2.7640,2.8900,2.7640,2.8490,2.8490,2344,0.0000,1.0000
2019-07-29,3.1000,3.1000,2.8205,2.8210,2.8210,3969,0.0000,1.0000
2019-07-26,3.0800,3.0800,2.7800,3.0500,3.0500,67093,0.0000,1.0000
2019-07-25,2.9700,2.9775,2.8600,2.9700,2.9700,10695,0.0000,1.0000
2019-07-24,2.8068,3.0280,2.7939,2.9900,2.9900,6894,0.0000,1.0000
2019-07-23,2.8800,3.0653,2.7800,2.8500,2.8500,4887,0.0000,1.0000
2019-07-22,2.7600,2.9750,2.7537,2.9304,2.9304,9905,0.0000,1.0000
2019-07-19,3.0500,3.0500,2.8500,2.8500,2.8500,59592,0.0000,1.0000
2019-07-18,3.0400,3.1700,3.0400,3.0833,3.0833,5281,0.0000,1.0000
2019-07-17,3.1200,3.1697,3.1000,3.1200,3.1200,4920,0.0000,1.0000
2019-07-16,3.1500,3.1749,3.1299,3.1299,3.1299,9456,0.0000,1.0000
2019-07-15,3.2200,3.2200,3.0893,3.1500,3.1500,2543,0.0000,1.0000
2019-07-12,3.2500,3.2500,3.1495,3.1495,3.1495,3989,0.0000,1.0000
2019-07-11,3.3300,3.3300,3.1366,3.2100,3.2100,3669,0.0000,1.0000
2019-07-10,3.3800,3.3800,3.2160,3.3000,3.3000,5182,0.0000,1.0000
2019-07-09,3.0400,3.5100,3.0400,3.5100,3.5100,2089,0.0000,1.0000
2019-07-08,3.0700,3.3300,2.9800,2.9800,2.9800,29464,0.0000,1.0000
2019-07-05,3.3200,3.3200,3.0300,3.1500,3.1500,11759,0.0000,1.0000
2019-07-03,3.3100,3.3400,3.2905,3.3400,3.3400,6652,0.0000,1.0000
2019-07-02,3.3000,3.3600,3.2562,3.2935,3.2935,7696,0.0000,1.0000
2019-07-01,3.3400,3.6200,3.2200,3.5250,3.5250,16356,0.0000,1.0000
2019-06-28,3.5214,3.5400,3.2800,3.4000,3.4000,14567,0.0000,1.0000
2019-06-27,3.7500,3.8300,3.5301,3.5301,3.5301,27390,0.0000,1.0000
2019-06-26,3.6000,4.0299,3.6000,3.7700,3.7700,32604,0.0000,1.0000
2019-06-25,3.5500,3.7500,3.5500,3.6200,3.6200,9774,0.0000,1.0000
2019-06-24,3.5500,3.5800,3.4900,3.5700,3.5700,2783,0.0000,1.0000
2019-06-21,3.4500,3.5900,3.4500,3.5850,3.5850,6209,0.0000,1.0000
2019-06-20,3.5700,3.6100,3.4500,3.5500,3.5500,1614,0.0000,1.0000
2019-06-19,3.6100,3.6400,3.5300,3.5700,3.5700,7290,0.0000,1.0000
2019-06-18,3.3000,3.5135,3.3000,3.4900,3.4900,14122,0.0000,1.0000
2019-06-17,3.2500,3.4700,3.2500,3.3500,3.3500,4817,0.0000,1.0000
2019-06-14,3.8000,3.8000,3.3500,3.3500,3.3500,11291,0.0000,1.0000
2019-06-13,3.8000,3.8000,3.5376,3.8000,3.8000,3877,0.0000,1.0000
2019-06-12,3.7032,3.7300,3.6600,3.7300,3.7300,11747,0.0000,1.0000
2019-06-11,3.8000,3.8000,3.7000,3.7200,3.7200,11086,0.0000,1.0000
2019-06-10,3.6707,3.7700,3.6600,3.7700,3.7700,17828,0.0000,1.0000
2019-06-07,3.6100,3.7100,3.5879,3.6900,3.6900,16564,0.0000,1.0000
2019-06-06,3.4964,3.6395,3.3900,3.5350,3.5350,12584,0.0000,1.0000
2019-06-05,3.6900,3.6900,3.4378,3.6500,3.6500,13494,0.0000,1.0000
2019-06-04,3.7700,3.7700,3.2800,3.4100,3.4100,60631,0.0000,1.0000
2019-06-03,3.5100,4.0500,3.4400,4.0500,4.0500,7228,0.0000,1.0000
2019-05-31,3.7600,3.7600,3.4330,3.4400,3.4400,9754,0.0000,1.0000
2019-05-30,3.7400,3.7400,3.6500,3.6500,3.6500,3367,0.0000,1.0000
2019-05-29,3.5800,3.9700,3.5800,3.6400,3.6400,60346,0.0000,1.0000
2019-05-28,3.7500,3.8000,3.6300,3.7000,3.7000,13562,0.0000,1.0000
2019-05-24,3.6000,3.7812,3.6000,3.7688,3.7688,10326,0.0000,1.0000
2019-05-23,3.3500,3.6100,3.3300,3.5300,3.5300,29003,0.0000,1.0000
2019-05-22,3.1900,3.3650,3.1900,3.3600,3.3600,16649,0.0000,1.0000
2019-05-21,3.1700,3.2100,3.1155,3.2100,3.2100,25256,0.0000,1.0000
2019-05-20,3.1400,3.3400,3.0893,3.0893,3.0893,29224,0.0000,1.0000
2019-05-17,3.3900,3.4000,3.1600,3.2200,3.2200,42576,0.0000,1.0000
2019-05-16,3.3700,3.3700,3.2800,3.3200,3.3200,5431,0.0000,1.0000
2019-05-15,3.2000,3.4100,3.2000,3.4100,3.4100,10733,0.0000,1.0000
