timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-08-02,3.7200,3.7900,3.5600,3.6600,3.6600,220745,0.0000,1.0000
2019-08-01,3.6100,3.7700,3.5700,3.7700,3.7700,55017,0.0000,1.0000
2019-07-31,3.6300,3.7300,3.5800,3.6000,3.6000,44164,0.0000,1.0000
2019-07-30,3.6900,3.6900,3.5500,3.6300,3.6300,39317,0.0000,1.0000
2019-07-29,3.7500,3.7980,3.6400,3.6600,3.6600,49806,0.0000,1.0000
2019-07-26,3.8000,3.8600,3.7000,3.7500,3.7500,78774,0.0000,1.0000
2019-07-25,3.7300,3.8850,3.6300,3.7900,3.7900,461628,0.0000,1.0000
2019-07-24,3.7700,3.8600,3.5642,3.6900,3.6900,252587,0.0000,1.0000
2019-07-23,3.8900,3.9700,3.7200,3.8300,3.8300,110677,0.0000,1.0000
2019-07-22,3.6500,3.9000,3.6500,3.8500,3.8500,184418,0.0000,1.0000
2019-07-19,3.5900,3.7300,3.5700,3.6600,3.6600,170362,0.0000,1.0000
2019-07-18,3.5300,3.6700,3.5300,3.6400,3.6400,111198,0.0000,1.0000
2019-07-17,3.5500,3.7500,3.5100,3.6300,3.6300,147836,0.0000,1.0000
2019-07-16,3.6100,3.7500,3.5300,3.5900,3.5900,174238,0.0000,1.0000
2019-07-15,3.5200,3.6600,3.5200,3.6100,3.6100,436782,0.0000,1.0000
2019-07-12,3.5700,3.6700,3.5700,3.6200,3.6200,176381,0.0000,1.0000
2019-07-11,3.5900,3.6600,3.5000,3.6000,3.6000,173978,0.0000,1.0000
2019-07-10,3.5500,3.7100,3.4900,3.5800,3.5800,112966,0.0000,1.0000
2019-07-09,3.4600,3.5609,3.4100,3.5450,3.5450,103638,0.0000,1.0000
2019-07-08,3.4500,3.5500,3.3511,3.5100,3.5100,153069,0.0000,1.0000
2019-07-05,3.5500,3.5800,3.3900,3.5000,3.5000,226877,0.0000,1.0000
2019-07-03,3.5700,3.7131,3.4400,3.5900,3.5900,83186,0.0000,1.0000
2019-07-02,3.5400,3.7200,3.5400,3.6700,3.6700,129172,0.0000,1.0000
2019-07-01,3.6800,3.6800,3.4500,3.5000,3.5000,556969,0.0000,1.0000
2019-06-28,3.1800,3.4800,3.1800,3.4400,3.4400,848430,0.0000,1.0000
2019-06-27,3.0900,3.2800,3.0600,3.1900,3.1900,150954,0.0000,1.0000
2019-06-26,3.1000,3.2400,3.0600,3.1200,3.1200,77029,0.0000,1.0000
2019-06-25,3.1900,3.2600,3.0800,3.1000,3.1000,150436,0.0000,1.0000
2019-06-24,3.5200,3.5200,3.1800,3.1800,3.1800,166646,0.0000,1.0000
2019-06-21,3.5500,3.5950,3.3500,3.4800,3.4800,77285,0.0000,1.0000
2019-06-20,3.7900,3.8500,3.4700,3.5700,3.5700,246140,0.0000,1.0000
2019-06-19,3.6200,3.9500,3.6200,3.7500,3.7500,131367,0.0000,1.0000
2019-06-18,3.9400,3.9700,3.7030,3.7800,3.7800,176455,0.0000,1.0000
2019-06-17,3.7900,3.9889,3.6600,3.8800,3.8800,229080,0.0000,1.0000
2019-06-14,4.0100,4.0575,3.5800,3.7600,3.7600,533208,0.0000,1.0000
