timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-08-01,98.3400,99.0500,98.2450,98.9700,98.9700,10936,0.0000,1.0000
2019-07-31,99.5900,99.5900,97.7300,98.1900,98.1900,138934,0.0000,1.0000
2019-07-30,99.4200,100.8400,99.4200,100.0400,100.0400,160922,0.0000,1.0000
2019-07-29,100.9700,100.9700,99.6100,99.6400,99.6400,86120,0.0000,1.0000
2019-07-26,98.5500,101.3800,96.9222,100.9300,100.9300,137979,0.0000,1.0000
2019-07-25,103.9900,104.1700,103.3900,103.6500,103.6500,88622,0.0000,1.0000
2019-07-24,103.6800,104.3100,103.1800,104.1400,104.1400,109197,0.0000,1.0000
2019-07-23,103.7406,103.7900,102.8200,103.5800,103.5800,107740,0.0000,1.0000
2019-07-22,104.5200,104.7900,103.5000,103.5600,103.5600,63238,0.0000,1.0000
2019-07-19,106.5100,106.5200,104.4300,104.5600,104.5600,133809,0.0000,1.0000
2019-07-18,104.8000,106.1600,104.7200,105.9600,105.9600,103123,0.0000,1.0000
2019-07-17,106.9900,107.1300,105.6800,105.9200,105.9200,176125,0.0000,1.0000
2019-07-16,106.8200,107.2600,106.4200,106.5200,106.5200,136908,0.0000,1.0000
2019-07-15,107.3800,107.3800,106.3500,106.7200,106.7200,101135,0.0000,1.0000
2019-07-12,106.9100,107.3900,106.5700,107.0300,107.0300,169940,0.0000,1.0000
2019-07-11,106.9100,107.2000,106.1700,106.5900,106.5900,71214,0.0000,1.0000
2019-07-10,105.8800,106.4600,105.5150,106.1600,106.1600,196454,0.0000,1.0000
2019-07-09,104.3200,105.6100,103.9520,105.4300,105.4300,109067,0.0000,1.0000
2019-07-08,105.2000,105.2000,104.2600,104.3400,104.3400,60761,0.0000,1.0000
2019-07-05,104.0800,105.2400,104.0050,105.2400,105.2400,47863,0.0000,1.0000
2019-07-03,104.2700,105.0100,103.9700,104.6700,104.6700,32020,0.0000,1.0000
2019-07-02,104.3900,104.3900,103.5000,103.8700,103.8700,83091,0.0000,1.0000
2019-07-01,104.0900,104.0900,102.9700,103.9800,103.9800,97907,0.0000,1.0000
2019-06-28,101.4600,102.8400,101.3600,102.8400,102.8400,160178,0.0000,1.0000
2019-06-27,99.7300,101.4400,99.3000,101.3300,101.3300,60368,0.0000,1.0000
2019-06-26,99.5700,100.8400,99.2700,99.4400,99.4400,103095,0.0000,1.0000
2019-06-25,100.8700,100.8700,99.9600,100.1700,100.1700,87045,0.0000,1.0000
2019-06-24,102.7000,102.8200,101.4700,101.4900,101.4900,58019,0.0000,1.0000
2019-06-21,102.0200,102.9700,100.9600,102.6800,102.6800,134864,0.0000,1.0000
2019-06-20,102.5200,103.2150,101.8400,102.3800,102.3800,236063,0.0000,1.0000
2019-06-19,101.2400,102.2600,101.1800,102.0000,102.0000,224709,0.0000,1.0000
2019-06-18,101.6200,102.4450,101.3300,101.4000,101.4000,102643,0.0000,1.0000
2019-06-17,100.2600,101.4900,100.0700,100.9600,100.9600,49342,0.0000,1.0000
2019-06-14,99.6200,100.3700,99.0900,100.0500,100.0500,80377,0.0000,1.0000
2019-06-13,100.2900,100.2900,99.3200,99.6300,99.6300,76758,0.0000,1.0000
2019-06-12,100.5700,100.8500,99.6400,99.7200,99.7200,129385,0.0000,1.0000
2019-06-11,102.0500,102.0700,100.2300,100.6500,100.6500,88679,0.0000,1.0000
2019-06-10,101.4900,102.4100,100.8418,101.6800,101.6800,96025,0.0000,1.0000
2019-06-07,101.1100,102.5100,100.9000,101.5300,101.5300,219209,0.0000,1.0000
2019-06-06,99.2700,100.6600,99.0450,100.5800,100.5800,143361,0.0000,1.0000
2019-06-05,99.7400,99.7400,98.6100,99.0900,99.0900,53694,0.0000,1.0000
2019-06-04,97.5000,99.6900,97.2000,99.1700,99.1700,127781,0.0000,1.0000
2019-06-03,97.5000,98.2300,96.7500,96.9800,96.9800,95110,0.0000,1.0000
2019-05-31,97.1100,98.0000,97.1100,97.5200,97.5200,141653,0.0000,1.0000
2019-05-30,98.4800,99.0000,97.2000,98.4900,98.4900,58646,0.0000,1.0000
2019-05-29,98.9500,98.9750,97.6300,97.8200,97.8200,99577,0.0000,1.0000
2019-05-28,99.7700,100.3500,99.0850,99.4100,99.4100,157288,0.0000,1.0000
2019-05-24,99.7900,100.2300,99.2100,99.4000,99.4000,86648,0.0000,1.0000
2019-05-23,99.1000,99.6600,98.5400,99.2100,99.2100,70018,0.0000,1.0000
2019-05-22,99.4500,100.0850,99.4300,99.9200,99.9200,51484,0.0000,1.0000
2019-05-21,99.3200,100.5700,99.3200,99.8900,99.8900,47380,0.0000,1.0000
2019-05-20,100.9400,100.9400,98.6800,99.0700,99.0700,81970,0.0000,1.0000
2019-05-17,99.6800,101.7900,99.6800,101.5200,101.5200,82852,0.0000,1.0000
2019-05-16,98.9000,100.7800,98.9000,100.3400,100.3400,54805,0.0000,1.0000
2019-05-15,97.1300,98.6850,96.5600,98.6500,98.6500,111059,0.0000,1.0000
2019-05-14,96.9400,98.5800,96.9050,97.5600,97.5600,152407,0.0000,1.0000
2019-05-13,98.4100,98.9596,96.3700,96.8900,96.8900,98164,0.0000,1.0000
2019-05-10,98.9300,99.8900,97.8100,99.7400,99.7400,75829,0.0000,1.0000
2019-05-09,98.5100,99.3700,97.7400,99.1900,99.1900,87807,0.0000,1.0000
2019-05-08,99.3100,99.8900,98.9400,98.9800,98.9800,162454,0.0000,1.0000
2019-05-07,98.9700,99.7700,98.4600,99.6400,99.6400,66022,0.0000,1.0000
2019-05-06,98.4300,99.5900,98.4300,99.5700,99.5700,58791,0.0000,1.0000
2019-05-03,98.0600,100.0300,98.0050,99.9800,99.9800,85547,0.0000,1.0000
2019-05-02,98.7900,98.8900,97.3400,98.3400,98.3400,119070,0.0000,1.0000
2019-05-01,98.7100,100.2500,98.5600,98.6600,98.6600,69915,0.0000,1.0000
2019-04-30,98.2500,99.3700,97.0750,98.3900,98.3900,170455,0.0000,1.0000
2019-04-29,97.9500,98.6500,97.7500,98.5800,98.5800,50502,0.0000,1.0000
2019-04-26,97.3900,98.3400,96.6225,98.2500,98.2500,70164,0.0000,1.0000
2019-04-25,96.3800,97.8450,94.7325,97.4000,97.4000,72588,0.0000,1.0000
2019-04-24,96.1200,96.6700,95.1926,96.2800,96.2800,79241,0.0000,1.0000
2019-04-23,95.1100,96.2700,94.6300,95.9400,95.9400,84725,0.0000,1.0000
2019-04-22,95.7100,95.7100,94.8400,95.1000,95.1000,73234,0.0000,1.0000
