timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-29,10.6100,10.6100,10.6100,10.6100,10.6100,0,0.0000,1.0000
2019-07-26,10.6100,10.6100,10.6100,10.6100,10.6100,0,0.0000,1.0000
2019-07-25,10.6100,10.6100,10.6100,10.6100,10.6100,0,0.0000,1.0000
2019-07-24,10.6100,10.6100,10.6100,10.6100,10.6100,0,0.0000,1.0000
2019-07-23,10.6100,10.6100,10.6100,10.6100,10.6100,0,0.0000,1.0000
2019-07-22,10.6100,10.6100,10.6100,10.6100,10.6100,0,0.0000,1.0000
2019-07-19,10.6100,10.6100,10.6100,10.6100,10.6100,0,0.0000,1.0000
2019-07-18,10.6100,10.6100,10.6100,10.6100,10.6100,0,0.0000,1.0000
2019-07-17,10.6100,10.6100,10.6100,10.6100,10.6100,0,0.0000,1.0000
2019-07-16,10.6100,10.6100,10.6100,10.6100,10.6100,0,0.0000,1.0000
2019-07-15,10.6100,10.6100,10.6100,10.6100,10.6100,23500,0.0000,1.0000
2019-07-12,10.6000,10.6000,10.6000,10.6000,10.6000,0,0.0000,1.0000
2019-07-11,10.6000,10.6000,10.6000,10.6000,10.6000,0,0.0000,1.0000
2019-07-10,10.6000,10.6000,10.6000,10.6000,10.6000,500,0.0000,1.0000
2019-07-09,10.6000,10.6000,10.6000,10.6000,10.6000,0,0.0000,1.0000
2019-07-08,10.6000,10.6000,10.6000,10.6000,10.6000,0,0.0000,1.0000
2019-07-05,10.6000,10.6000,10.6000,10.6000,10.6000,0,0.0000,1.0000
2019-07-03,10.6000,10.6000,10.6000,10.6000,10.6000,0,0.0000,1.0000
2019-07-02,10.6000,10.6000,10.6000,10.6000,10.6000,0,0.0000,1.0000
2019-07-01,10.6000,10.6000,10.6000,10.6000,10.6000,0,0.0000,1.0000
2019-06-28,10.6300,10.6300,10.6000,10.6000,10.6000,1600,0.0000,1.0000
2019-06-27,10.6500,10.6500,10.6500,10.6500,10.6500,0,0.0000,1.0000
2019-06-26,10.6500,10.6500,10.6500,10.6500,10.6500,0,0.0000,1.0000
2019-06-25,10.6500,10.6500,10.6500,10.6500,10.6500,0,0.0000,1.0000
2019-06-24,10.6500,10.6500,10.6500,10.6500,10.6500,0,0.0000,1.0000
2019-06-21,10.6500,10.6500,10.6500,10.6500,10.6500,0,0.0000,1.0000
2019-06-18,10.6500,10.6500,10.6500,10.6500,10.6500,0,0.0000,1.0000
2019-06-17,10.6500,10.6500,10.6500,10.6500,10.6500,0,0.0000,1.0000
2019-06-14,10.6500,10.6500,10.6500,10.6500,10.6500,0,0.0000,1.0000
2019-06-13,10.6500,10.6500,10.6500,10.6500,10.6500,0,0.0000,1.0000
2019-06-12,10.6500,10.6500,10.6500,10.6500,10.6500,0,0.0000,1.0000
2019-06-11,10.6500,10.6500,10.6500,10.6500,10.6500,0,0.0000,1.0000
2019-06-06,10.6500,10.6500,10.6500,10.6500,10.6500,0,0.0000,1.0000
2019-06-05,10.5500,10.6500,10.5500,10.6500,10.6500,2000,0.0000,1.0000
2019-06-03,10.5000,10.5000,10.5000,10.5000,10.5000,3300,0.0000,1.0000
2019-05-31,10.4967,10.4967,10.4967,10.4967,10.4967,184,0.0000,1.0000
2019-05-30,10.5000,10.5000,10.4967,10.4967,10.4967,2000,0.0000,1.0000
2019-05-29,10.5000,10.5000,10.5000,10.5000,10.5000,0,0.0000,1.0000
2019-05-28,10.5000,10.5000,10.5000,10.5000,10.5000,0,0.0000,1.0000
2019-05-24,10.5000,10.5000,10.4860,10.4999,10.4999,6700,0.0000,1.0000
2019-05-23,10.5000,10.5000,10.4968,10.4968,10.4968,1300,0.0000,1.0000
2019-05-22,10.4500,10.4500,10.4500,10.4500,10.4500,0,0.0000,1.0000
2019-05-21,10.4500,10.4500,10.4500,10.4500,10.4500,0,0.0000,1.0000
2019-05-20,10.4500,10.4500,10.4500,10.4500,10.4500,100,0.0000,1.0000
2019-05-17,10.5000,10.5000,10.5000,10.5000,10.5000,0,0.0000,1.0000
2019-05-16,10.5000,10.5000,10.5000,10.5000,10.5000,0,0.0000,1.0000
2019-05-15,10.5000,10.5000,10.5000,10.5000,10.5000,3092,0.0000,1.0000
2019-05-14,10.5040,10.5040,10.5040,10.5040,10.5040,0,0.0000,1.0000
2019-05-13,10.5040,10.5040,10.5040,10.5040,10.5040,0,0.0000,1.0000
2019-05-10,10.5037,10.5037,10.5037,10.5037,10.5037,1000,0.0000,1.0000
2019-05-09,10.4957,10.5153,10.4957,10.5153,10.5153,6000,0.0000,1.0000
2019-05-08,10.4980,10.4980,10.4980,10.4980,10.4980,0,0.0000,1.0000
2019-05-07,10.5000,10.5000,10.4981,10.4981,10.4981,1900,0.0000,1.0000
2019-05-06,10.5000,10.5000,10.5000,10.5000,10.5000,0,0.0000,1.0000
2019-05-03,10.5000,10.5000,10.5000,10.5000,10.5000,0,0.0000,1.0000
2019-05-02,10.4958,10.5000,10.4958,10.5000,10.5000,1500,0.0000,1.0000
2019-05-01,10.5000,10.5000,10.4999,10.4999,10.4999,2000,0.0000,1.0000
2019-04-30,10.5000,10.5000,10.4900,10.4900,10.4900,5394,0.0000,1.0000
2019-04-29,10.5000,10.5000,10.5000,10.5000,10.5000,1700,0.0000,1.0000
2019-04-25,10.5000,10.5000,10.5000,10.5000,10.5000,0,0.0000,1.0000
2019-04-24,10.5000,10.5000,10.5000,10.5000,10.5000,1213,0.0000,1.0000
2019-04-23,10.5000,10.5000,10.5000,10.5000,10.5000,0,0.0000,1.0000
2019-04-22,10.5000,10.5000,10.5000,10.5000,10.5000,2400,0.0000,1.0000
2019-04-18,10.5000,10.5000,10.5000,10.5000,10.5000,0,0.0000,1.0000
2019-04-17,10.5000,10.5000,10.5000,10.5000,10.5000,0,0.0000,1.0000
2019-04-15,10.5000,10.5000,10.5000,10.5000,10.5000,0,0.0000,1.0000
2019-04-12,10.5000,10.5000,10.5000,10.5000,10.5000,0,0.0000,1.0000
2019-04-11,10.5000,10.5000,10.5000,10.5000,10.5000,30,0.0000,1.0000
2019-04-10,10.5000,10.5000,10.5000,10.5000,10.5000,0,0.0000,1.0000
