timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-29,2.4100,2.4400,2.3700,2.3800,2.3800,26413,0.0000,1.0000
2019-07-26,2.3000,2.4100,2.3000,2.4000,2.4000,745231,0.0000,1.0000
2019-07-25,2.4000,2.4000,2.2800,2.3000,2.3000,834524,0.0000,1.0000
2019-07-24,2.4000,2.4112,2.3300,2.4000,2.4000,547586,0.0000,1.0000
2019-07-23,2.4800,2.4800,2.3700,2.3900,2.3900,715233,0.0000,1.0000
2019-07-22,2.4600,2.5000,2.4100,2.4400,2.4400,530289,0.0000,1.0000
2019-07-19,2.5300,2.5949,2.4500,2.4600,2.4600,829320,0.0000,1.0000
2019-07-18,2.5300,2.5500,2.4500,2.5300,2.5300,914601,0.0000,1.0000
2019-07-17,2.5700,2.5750,2.4600,2.5300,2.5300,973980,0.0000,1.0000
2019-07-16,2.5300,2.5900,2.5000,2.5600,2.5600,1879580,0.0000,1.0000
2019-07-15,2.6900,2.7100,2.5300,2.5400,2.5400,1138428,0.0000,1.0000
2019-07-12,2.7400,2.7400,2.6600,2.6900,2.6900,632397,0.0000,1.0000
2019-07-11,2.7300,2.7600,2.6700,2.7300,2.7300,673679,0.0000,1.0000
2019-07-10,2.7500,2.8100,2.6900,2.7300,2.7300,858415,0.0000,1.0000
2019-07-09,2.6700,2.7400,2.6100,2.7300,2.7300,1104117,0.0000,1.0000
2019-07-08,2.7000,2.7400,2.6200,2.6500,2.6500,1052223,0.0000,1.0000
2019-07-05,2.7400,2.7400,2.6400,2.6900,2.6900,1011456,0.0000,1.0000
2019-07-03,2.7900,2.8200,2.7300,2.7700,2.7700,418938,0.0000,1.0000
2019-07-02,2.9100,2.9400,2.7400,2.8100,2.8100,978423,0.0000,1.0000
2019-07-01,3.0000,3.0300,2.9000,2.9400,2.9400,763166,0.0000,1.0000
2019-06-28,2.9700,3.0550,2.9250,3.0000,3.0000,2486237,0.0000,1.0000
2019-06-27,2.9400,3.0000,2.8800,2.9500,2.9500,748275,0.0000,1.0000
2019-06-26,3.0400,3.0800,2.9200,2.9400,2.9400,2600377,0.0000,1.0000
2019-06-25,3.0300,3.1000,3.0000,3.0400,3.0400,4587728,0.0000,1.0000
