timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-08-02,32.2200,32.2200,31.7379,31.9300,31.9300,12090,0.0000,1.0000
2019-08-01,32.8400,33.1533,32.3245,32.4900,32.4900,8585,0.0000,1.0000
2019-07-31,33.3100,33.3100,32.7900,32.9800,32.9800,23671,0.0000,1.0000
2019-07-30,33.1700,33.3499,33.0200,33.3277,33.3277,13044,0.0000,1.0000
2019-07-29,33.5500,33.5500,33.2400,33.3600,33.3600,23589,0.0000,1.0000
2019-07-26,33.2500,33.5900,33.2500,33.5500,33.5500,11071,0.0000,1.0000
2019-07-25,33.6500,33.7400,33.2991,33.3400,33.3400,19991,0.0000,1.0000
2019-07-24,33.6100,33.8800,33.5350,33.8750,33.8750,37579,0.0000,1.0000
2019-07-23,33.3100,33.5100,33.2550,33.5100,33.5100,11641,0.0000,1.0000
2019-07-22,33.1300,33.2700,33.1300,33.2000,33.2000,13661,0.0000,1.0000
2019-07-19,32.9800,33.2200,32.9800,33.0400,33.0400,11193,0.0000,1.0000
2019-07-18,32.7800,32.9200,32.6100,32.9200,32.9200,6022,0.0000,1.0000
2019-07-17,33.0100,33.0400,32.9200,32.9200,32.9200,13194,0.0000,1.0000
2019-07-16,33.0800,33.0900,32.9500,32.9943,32.9943,13237,0.0000,1.0000
2019-07-15,33.2300,33.2300,33.1000,33.1400,33.1400,11655,0.0000,1.0000
2019-07-12,33.0500,33.1500,32.9300,33.1100,33.1100,15272,0.0000,1.0000
2019-07-11,33.2800,33.2800,33.0712,33.1236,33.1236,18642,0.0000,1.0000
2019-07-10,33.1700,33.3445,33.0760,33.2610,33.2610,10797,0.0000,1.0000
2019-07-09,32.8700,33.0200,32.8400,33.0100,33.0100,11492,0.0000,1.0000
2019-07-08,33.1300,33.1300,32.9900,33.0560,33.0560,8691,0.0000,1.0000
2019-07-05,33.2600,33.3174,33.0100,33.3046,33.3046,14522,0.0000,1.0000
2019-07-03,33.6000,33.6600,33.5045,33.6500,33.6500,7303,0.0000,1.0000
2019-07-02,33.5800,33.5800,33.4100,33.5100,33.5100,15106,0.0000,1.0000
2019-07-01,33.5900,33.7690,33.4091,33.4091,33.4091,9841,0.0000,1.0000
2019-06-28,32.9800,33.1400,32.9200,33.1400,33.1400,9823,0.0000,1.0000
2019-06-27,32.7700,32.8700,32.7025,32.8379,32.8379,28057,0.0000,1.0000
2019-06-26,32.6500,32.6650,32.5520,32.5520,32.5520,11516,0.0000,1.0000
2019-06-25,32.9400,32.9600,32.5500,32.5650,32.5650,19479,0.0000,1.0000
