timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-08-01,16.4900,16.5000,16.4900,16.5000,16.5000,2500,0.0000,1.0000
2019-07-31,16.4900,16.5000,16.4900,16.5000,16.5000,2500,0.0000,1.0000
2019-07-30,16.5000,16.5000,16.5000,16.5000,16.5000,1100,0.0000,1.0000
2019-07-29,16.5000,16.5000,16.5000,16.5000,16.5000,1143,0.0000,1.0000
2019-07-26,16.5000,16.5000,16.5000,16.5000,16.5000,10,0.0000,1.0000
2019-07-25,16.5000,16.5000,16.5000,16.5000,16.5000,0,0.0000,1.0000
2019-07-24,16.5000,16.5000,16.5000,16.5000,16.5000,10,0.0000,1.0000
2019-07-23,16.5000,16.5000,16.5000,16.5000,16.5000,20,0.0000,1.0000
2019-07-22,16.5000,16.5000,16.5000,16.5000,16.5000,66,0.0000,1.0000
2019-07-19,16.5000,16.5000,16.5000,16.5000,16.5000,0,0.0000,1.0000
2019-07-18,16.5000,16.5000,16.5000,16.5000,16.5000,10,0.0000,1.0000
2019-07-17,16.5000,16.5000,16.5000,16.5000,16.5000,0,0.0000,1.0000
2019-07-16,16.5000,16.5000,16.5000,16.5000,16.5000,10,0.0000,1.0000
2019-07-15,16.5100,16.5200,16.5000,16.5000,16.5000,23510,0.0000,1.0000
2019-07-12,16.5000,16.5000,16.5000,16.5000,16.5000,1093,0.0000,1.0000
2019-07-11,16.5000,16.5000,16.5000,16.5000,16.5000,2510,0.0000,1.0000
2019-07-10,16.5000,16.5000,16.5000,16.5000,16.5000,10,0.0000,1.0000
2019-07-09,16.5000,16.5000,16.5000,16.5000,16.5000,0,0.0000,1.0000
2019-07-08,16.5000,16.5000,16.5000,16.5000,16.5000,10000,0.0000,1.0000
2019-07-05,16.5000,16.5000,16.5000,16.5000,16.5000,10132,0.0000,1.0000
2019-07-03,16.5000,16.5000,16.5000,16.5000,16.5000,0,0.0000,1.0000
2019-07-02,16.5000,16.5000,16.3300,16.5000,16.5000,12201,0.0000,1.0000
2019-07-01,16.1000,16.1000,16.1000,16.1000,16.1000,0,0.0000,1.0000
2019-06-28,16.1000,16.1000,16.1000,16.1000,16.1000,0,0.0000,1.0000
2019-06-27,16.5000,16.5000,16.0000,16.1000,16.1000,22083,0.0000,1.0000
2019-06-26,16.5000,16.5000,16.5000,16.5000,16.5000,24268,0.0000,1.0000
2019-06-25,16.4700,16.5000,16.1200,16.1200,16.1200,6600,0.0000,1.0000
2019-06-24,16.1400,16.4010,16.0000,16.2500,16.2500,61739,0.0000,1.0000
2019-06-21,16.4000,16.4000,16.4000,16.4000,16.4000,0,0.0000,1.0000
2019-06-20,16.4000,16.4000,16.4000,16.4000,16.4000,3200,0.0000,1.0000
2019-06-19,16.7500,16.7500,16.7500,16.7500,16.7500,454,0.0000,1.0000
2019-06-18,16.5000,16.5000,16.5000,16.5000,16.5000,68,0.0000,1.0000
2019-06-17,16.5000,16.5000,16.5000,16.5000,16.5000,47,0.0000,1.0000
2019-06-14,16.4900,16.5000,16.4900,16.5000,16.5000,600,0.0000,1.0000
2019-06-13,16.2000,16.2000,16.2000,16.2000,16.2000,0,0.0000,1.0000
2019-06-12,16.2000,16.2000,16.2000,16.2000,16.2000,99,0.0000,1.0000
2019-06-11,16.2500,16.3000,16.2000,16.2000,16.2000,4100,0.0000,1.0000
2019-06-10,16.2000,16.5400,16.1586,16.4500,16.4500,29222,0.0000,1.0000
2019-06-07,17.0000,17.0000,16.3800,16.3800,16.3800,2727,0.0000,1.0000
2019-06-06,17.0000,17.0000,17.0000,17.0000,17.0000,123,0.0000,1.0000
2019-06-05,17.0000,17.0000,17.0000,17.0000,17.0000,0,0.0000,1.0000
2019-06-03,17.0000,17.0000,17.0000,17.0000,17.0000,0,0.0000,1.0000
2019-05-31,17.0000,17.0000,17.0000,17.0000,17.0000,0,0.0000,1.0000
2019-05-30,17.0000,17.0000,17.0000,17.0000,17.0000,0,0.1625,1.0000
2019-05-29,17.0000,17.0000,17.0000,17.0000,16.8390,0,0.0000,1.0000
2019-05-28,17.0000,17.0000,16.9900,17.0000,16.8390,2799,0.0000,1.0000
2019-05-24,17.4000,17.4000,17.4000,17.4000,17.2353,0,0.0000,1.0000
2019-05-23,17.0300,17.4000,17.0100,17.4000,17.2353,1300,0.0000,1.0000
2019-05-22,18.1510,18.1510,18.1510,18.1510,17.9791,0,0.0000,1.0000
2019-05-21,18.1510,18.1510,18.1510,18.1510,17.9791,0,0.0000,1.0000
2019-05-20,18.1510,18.1510,18.1510,18.1510,17.9791,0,0.0000,1.0000
2019-05-17,18.1506,18.1506,18.1506,18.1506,17.9787,135,0.0000,1.0000
2019-05-16,18.1510,18.1510,18.1510,18.1510,17.9791,0,0.0000,1.0000
2019-05-15,18.1506,18.1506,18.1506,18.1506,17.9787,6,0.0000,1.0000
2019-05-14,18.1510,18.1510,18.1510,18.1510,17.9791,0,0.0000,1.0000
2019-05-13,18.1510,18.1510,18.1510,18.1510,17.9791,0,0.0000,1.0000
2019-05-10,18.1510,18.1510,18.1510,18.1510,17.9791,0,0.0000,1.0000
2019-05-09,18.1510,18.1510,18.1510,18.1510,17.9791,0,0.0000,1.0000
2019-05-08,18.1510,18.1510,18.1510,18.1510,17.9791,0,0.0000,1.0000
2019-05-07,18.1506,18.1506,18.0000,18.1506,17.9787,200,0.0000,1.0000
2019-05-06,18.0000,18.0000,18.0000,18.0000,17.8296,2,0.0000,1.0000
2019-05-03,18.0000,18.0000,18.0000,18.0000,17.8296,0,0.0000,1.0000
2019-05-02,18.0000,18.0000,18.0000,18.0000,17.8296,0,0.0000,1.0000
2019-05-01,18.0000,18.0000,18.0000,18.0000,17.8296,0,0.0000,1.0000
2019-04-30,18.0000,18.0000,18.0000,18.0000,17.8296,0,0.0000,1.0000
2019-04-29,18.0000,18.0000,18.0000,18.0000,17.8296,99,0.0000,1.0000
2019-04-25,18.0000,18.0000,18.0000,18.0000,17.8296,0,0.0000,1.0000
2019-04-24,18.0000,18.0000,18.0000,18.0000,17.8296,0,0.0000,1.0000
2019-04-23,18.0000,18.0000,18.0000,18.0000,17.8296,0,0.0000,1.0000
2019-04-22,18.0000,18.0000,18.0000,18.0000,17.8296,0,0.0000,1.0000
2019-04-18,18.0000,18.0000,18.0000,18.0000,17.8296,0,0.0000,1.0000
2019-04-17,18.0000,18.0000,18.0000,18.0000,17.8296,15,0.0000,1.0000
2019-04-16,18.0000,18.0000,18.0000,18.0000,17.8296,15,0.0000,1.0000
2019-04-15,18.0000,18.0000,18.0000,18.0000,17.8296,22,0.0000,1.0000
2019-04-12,18.0000,18.0000,18.0000,18.0000,17.8296,2,0.0000,1.0000
2019-04-11,18.0000,18.0000,18.0000,18.0000,17.8296,139,0.0000,1.0000
2019-04-10,18.0000,18.0000,18.0000,18.0000,17.8296,0,0.0000,1.0000
2019-04-09,18.0100,18.0100,18.0000,18.0000,17.8296,10050,0.0000,1.0000
2019-04-08,19.0000,19.0000,19.0000,19.0000,18.8201,50,0.0000,1.0000
2019-04-05,19.0000,19.0000,19.0000,19.0000,18.8201,0,0.0000,1.0000
